7446,2017/04/15 20:00:04:240,1.0118247,0,2.4673287,0,1.7950526,0,2.995898,0,3.0005316,0,0.009495146,0,0.9657955,0,0.1509006,0,0.1113994,0,2310.786,0,6743.644,0,-1.28E-05,0
7447,2017/04/15 20:00:14:240,1.0118503,0,2.4673415,0,1.817632,0,2.9958724,0,3.000506,0,0.009498502,0,0.9658211,0,0.1510158,0,0.111425,0,2310.658,0,6747.741,0,0,0
7448,2017/04/15 20:00:24:240,1.0118631,0,2.4673159,0,1.8178752,0,2.9958468,0,3.0005188,0,0.009501858,0,0.9657699,0,0.151131,0,0.1113994,0,2310.914,0,6747.997,0,-1.28E-05,0
7449,2017/04/15 20:00:34:240,1.0118631,0,2.4673543,0,1.7078067,0,2.9958724,0,3.0005572,0,0.009477073,0,0.9657315,0,0.1511694,0,0.1113994,0,2310.53,0,6747.613,0,-1.28E-05,0
7450,2017/04/15 20:00:44:240,1.0118375,0,2.4673671,0,1.7299381,0,2.9958596,0,3.0005444,0,0.009479655,0,0.9657315,0,0.151067,0,0.1113994,0,2310.786,0,6745.436,0,0,0
7451,2017/04/15 20:00:54:240,1.0119015,0,2.4673415,0,1.5109918,0,2.9958852,0,3.0005316,0,0.009449707,0,0.9657699,0,0.1510286,0,0.1114122,0,2310.786,0,6745.436,0,1.28E-05,0
7452,2017/04/15 20:01:04:240,1.0118887,0,2.4673543,0,1.5110046,0,2.9958852,0,3.0005572,0,0.009425051,0,0.9657571,0,0.151003,0,0.1113866,0,2310.914,0,6748.381,0,-1.28E-05,0
7453,2017/04/15 20:01:14:240,1.0118887,0,2.4673671,0,1.5326112,0,2.9958468,0,3.0005188,0,0.009422082,0,0.9657571,0,0.1510414,0,0.111425,0,2310.658,0,6745.692,0,0,0
7454,2017/04/15 20:01:24:240,1.0118503,0,2.4673415,0,1.5324832,0,2.9958724,0,3.0005188,0,0.009420662,0,0.9657827,0,0.1510542,0,0.1114122,0,2310.401,0,6746.077,0,0,0
7455,2017/04/15 20:01:34:240,1.0118759,0,2.4673799,0,1.5546402,0,2.9958596,0,3.0005188,0,0.009420146,0,0.9657571,0,0.151003,0,0.1113738,0,2310.658,0,6743.9,0,0,0
7456,2017/04/15 20:01:44:240,1.0118759,0,2.4673415,0,1.5766566,0,2.995898,0,3.00057,0,0.009422341,0,0.9657699,0,0.1511694,0,0.1113738,0,2310.914,0,6759.007,0,-2.56E-05,0
7457,2017/04/15 20:01:54:240,1.0118631,0,2.4673159,0,1.5766694,0,2.9958596,0,3.0005188,0,0.009424664,0,0.9657827,0,0.1511054,0,0.1113866,0,2311.042,0,6741.339,0,-1.28E-05,0
7458,2017/04/15 20:02:04:240,1.0118887,0,2.4673799,0,1.5987624,0,2.9958596,0,3.0005444,0,0.009425697,0,0.9657187,0,0.1511054,0,0.1114122,0,2310.53,0,6745.18,0,-2.56E-05,0
7459,2017/04/15 20:02:14:240,1.0118375,0,2.4673671,0,1.598724,0,2.9958724,0,3.0005572,0,0.009426342,0,0.9657699,0,0.1510542,0,0.1113866,0,2310.658,0,6745.82,0,-1.28E-05,0
7460,2017/04/15 20:02:24:240,1.0118631,0,2.4673543,0,1.5986984,0,2.9958212,0,3.0005444,0,0.009429569,0,0.9657955,0,0.1511438,0,0.1113994,0,2310.658,0,6743.26,0,0,0
7461,2017/04/15 20:02:34:240,1.0118759,0,2.4673543,0,1.3370891,0,2.995834,0,3.000506,0,0.00936438,0,0.9657059,0,0.1511182,0,0.1113738,0,2310.658,0,6744.924,0,1.28E-05,0
7462,2017/04/15 20:02:44:240,1.0118759,0,2.4673799,0,1.3590541,0,2.9959364,0,3.0004932,0,0.009370835,0,0.9657443,0,0.1510542,0,0.1113482,0,2310.786,0,6742.876,0,0,0
7463,2017/04/15 20:02:54:240,1.0118631,0,2.4673543,0,1.3807633,0,2.9958852,0,3.00057,0,0.009373933,0,0.9657571,0,0.151067,0,0.1113482,0,2310.53,0,6746.973,0,-1.28E-05,0
7464,2017/04/15 20:03:04:240,1.0118759,0,2.4673543,0,1.4024595,0,2.9958724,0,3.0006084,0,0.009376386,0,0.9657443,0,0.1510542,0,0.1113738,0,2310.786,0,6744.924,0,0,0
7465,2017/04/15 20:03:14:240,1.0118631,0,2.4673671,0,1.4243733,0,2.9959108,0,3.0005572,0,0.009379096,0,0.9657187,0,0.1511438,0,0.111361,0,2310.786,0,6746.845,0,0,0
7466,2017/04/15 20:03:24:240,1.0118631,0,2.4673415,0,1.4244117,0,2.9959236,0,3.0005188,0,0.009381936,0,0.9656931,0,0.151003,0,0.1113866,0,2310.914,0,6746.973,0,-2.56E-05,0
7467,2017/04/15 20:03:34:240,1.0118887,0,2.4673287,0,1.4456087,0,2.9958852,0,3.00057,0,0.009384002,0,0.9657827,0,0.1509902,0,0.1113738,0,2310.786,0,6740.187,0,0,0
7468,2017/04/15 20:03:44:240,1.0118759,0,2.4673799,0,1.4455959,0,2.9959364,0,3.0005828,0,0.009386325,0,0.9657187,0,0.1511182,0,0.111361,0,2310.786,0,6748.765,0,0,0
7469,2017/04/15 20:03:54:240,1.0118759,0,2.4673543,0,1.4674201,0,2.9959364,0,3.0005444,0,0.009388391,0,0.9657571,0,0.1511054,0,0.1113482,0,2310.658,0,6743.004,0,0,0
7470,2017/04/15 20:04:04:240,1.0118631,0,2.4673543,0,1.4672665,0,2.9958596,0,3.0005444,0,0.009389681,0,0.9657059,0,0.1511054,0,0.1113354,0,2310.786,0,6747.613,0,-1.28E-05,0
7471,2017/04/15 20:04:14:240,1.0118759,0,2.4673415,0,1.4889884,0,2.9959108,0,3.000506,0,0.009391747,0,0.9656931,0,0.1510542,0,0.111297,0,2310.401,0,6743.772,0,-1.28E-05,0
7472,2017/04/15 20:04:24:240,1.0118887,0,2.4673927,0,1.4890012,0,2.9958852,0,3.000506,0,0.009392909,0,0.9657827,0,0.1510286,0,0.1113098,0,2310.914,0,6750.557,0,0,0
7473,2017/04/15 20:04:34:240,1.0118887,0,2.4673415,0,1.489142,0,2.995898,0,3.0005444,0,0.009394329,0,0.9657699,0,0.1510798,0,0.1113866,0,2310.786,0,6750.045,0,-1.28E-05,0
7474,2017/04/15 20:04:44:240,1.0118887,0,2.4673799,0,1.5110558,0,2.995834,0,3.0004932,0,0.009395749,0,0.9657955,0,0.1512078,0,0.111361,0,2311.042,0,6741.98,0,-1.28E-05,0
7475,2017/04/15 20:04:54:240,1.0119271,0,2.4673671,0,1.5110686,0,2.9958724,0,3.0004804,0,0.009396265,0,0.9657571,0,0.1510158,0,0.1113482,0,2310.658,0,6745.82,0,-1.28E-05,0
7476,2017/04/15 20:05:04:240,1.0118759,0,2.4673543,0,1.5109406,0,2.9958596,0,3.0004932,0,0.009398201,0,0.9657315,0,0.1510926,0,0.1113226,0,2310.53,0,6743.26,0,-1.28E-05,0
7477,2017/04/15 20:05:14:240,1.0119015,0,2.4673543,0,1.5325984,0,2.9958852,0,3.0005188,0,0.00939833,0,0.9657315,0,0.1509902,0,0.1113482,0,2310.273,0,6743.772,0,-1.28E-05,0
7478,2017/04/15 20:05:24:240,1.0118759,0,2.4673799,0,1.5325984,0,2.9958468,0,3.0005444,0,0.009399234,0,0.9657443,0,0.1511566,0,0.1113226,0,2310.145,0,6745.692,0,-1.28E-05,0
7479,2017/04/15 20:05:34:240,1.0119399,0,2.4673799,0,1.5326112,0,2.9958852,0,3.000506,0,0.009401816,0,0.9657315,0,0.1510542,0,0.1113226,0,2310.273,0,6747.997,0,0,0
7480,2017/04/15 20:05:44:240,1.0118887,0,2.4674311,0,1.5546786,0,2.9958724,0,3.0005572,0,0.009400783,0,0.9657955,0,0.1510158,0,0.1113482,0,2310.273,0,6742.876,0,-2.56E-05,0
7481,2017/04/15 20:05:54:240,1.0119143,0,2.4673543,0,1.554717,0,2.995834,0,3.0005188,0,0.009401687,0,0.9657699,0,0.1511054,0,0.1113226,0,2310.273,0,6745.692,0,-1.28E-05,0
7482,2017/04/15 20:06:04:240,1.0119015,0,2.4673671,0,1.5547426,0,2.9958596,0,3.0004932,0,0.009402977,0,0.9657315,0,0.1510286,0,0.1113226,0,2310.017,0,6741.596,0,0,0
7483,2017/04/15 20:06:14:240,1.0118631,0,2.4675079,0,1.5766694,0,2.9958724,0,3.0005188,0,0.009405043,0,0.9657315,0,0.1509902,0,0.1113354,0,2310.145,0,6743.516,0,0,0
7484,2017/04/15 20:06:24:240,1.0118887,0,2.4675591,0,1.576695,0,2.9959108,0,3.0005188,0,0.009404914,0,0.9657315,0,0.1509646,0,0.1113354,0,2310.53,0,6741.98,0,0,0
7485,2017/04/15 20:06:34:240,1.0118887,0,2.4675335,0,1.576503,0,2.995834,0,3.0005316,0,0.00940543,0,0.9657571,0,0.1510286,0,0.1113354,0,2310.401,0,6745.692,0,0,0
7486,2017/04/15 20:06:44:240,1.0119271,0,2.4675463,0,1.5765286,0,2.9958212,0,3.0005188,0,0.009406205,0,0.9657059,0,0.151067,0,0.1113226,0,2310.401,0,6744.028,0,0,0
7487,2017/04/15 20:06:54:240,1.0119399,0,2.4675591,0,1.598724,0,2.9958596,0,3.0004548,0,0.009406721,0,0.9658211,0,0.1510286,0,0.111297,0,2310.401,0,6747.229,0,0,0
7488,2017/04/15 20:07:04:240,1.0119143,0,2.4673671,0,1.5986856,0,2.995898,0,3.0004932,0,0.009407366,0,0.9657443,0,0.1509902,0,0.1113098,0,2310.401,0,6744.412,0,-1.28E-05,0
7489,2017/04/15 20:07:14:240,1.0118759,0,2.4675847,0,1.5987368,0,2.995834,0,3.0005316,0,0.009408915,0,0.9657443,0,0.1510542,0,0.1113226,0,2310.273,0,6745.052,0,0,0
7490,2017/04/15 20:07:24:240,1.0118759,0,2.4675463,0,1.5986856,0,2.9958596,0,3.0005316,0,0.00940969,0,0.9657699,0,0.1511182,0,0.111297,0,2310.017,0,6744.284,0,0,0
7491,2017/04/15 20:07:34:240,1.0118887,0,2.4675463,0,1.620561,0,2.9958596,0,3.000506,0,0.009409948,0,0.9657187,0,0.1511054,0,0.1113098,0,2310.273,0,6745.308,0,-2.56E-05,0
7492,2017/04/15 20:07:44:240,1.0118887,0,2.4674951,0,1.6205354,0,2.9958596,0,3.0004932,0,0.009412143,0,0.9657699,0,0.1509902,0,0.1113098,0,2310.145,0,6746.845,0,0,0
7493,2017/04/15 20:07:54:240,1.0118631,0,2.4673927,0,1.6207914,0,2.9958724,0,3.0005444,0,0.009411239,0,0.9657827,0,0.151067,0,0.1113098,0,2310.145,0,6746.333,0,0,0
7494,2017/04/15 20:08:04:240,1.0119015,0,2.4675335,0,1.620753,0,2.9958596,0,3.0004804,0,0.009413046,0,0.9657699,0,0.151131,0,0.1113226,0,2310.401,0,6746.077,0,0,0
7495,2017/04/15 20:08:14:240,1.0118503,0,2.4673799,0,1.6207274,0,2.9958084,0,3.0004676,0,0.009412788,0,0.9657443,0,0.151067,0,0.111297,0,2310.017,0,6745.18,0,-2.56E-05,0
7496,2017/04/15 20:08:24:240,1.0118887,0,2.4673927,0,1.6427692,0,2.9958212,0,3.0005444,0,0.009414853,0,0.9657827,0,0.1510926,0,0.111297,0,2310.658,0,6746.333,0,-1.28E-05,0
7497,2017/04/15 20:08:34:240,1.0119143,0,2.4673415,0,1.6429484,0,2.9958212,0,3.0005188,0,0.009415112,0,0.9657315,0,0.1511182,0,0.1113098,0,2310.273,0,6743.388,0,-1.28E-05,0
7498,2017/04/15 20:08:44:240,1.0118887,0,2.4673799,0,1.6430124,0,2.9958084,0,3.0005188,0,0.009415499,0,0.9657827,0,0.151003,0,0.1112586,0,2310.401,0,6745.692,0,-1.28E-05,0
7499,2017/04/15 20:08:54:240,1.0119015,0,2.4673415,0,1.6430124,0,2.9958724,0,3.0004676,0,0.009417564,0,0.9658083,0,0.1509646,0,0.1112842,0,2310.401,0,6746.845,0,-1.28E-05,0
7500,2017/04/15 20:09:04:240,1.0118759,0,2.4673543,0,1.6429996,0,2.9958724,0,3.0004804,0,0.009418468,0,0.9658339,0,0.1510798,0,0.1112458,0,2310.658,0,6747.357,0,0,0
7501,2017/04/15 20:09:14:240,1.0119015,0,2.4673671,0,1.6648238,0,2.995834,0,3.0004676,0,0.009419113,0,0.9657315,0,0.1510798,0,0.1113226,0,2310.658,0,6742.876,0,-1.28E-05,0
7502,2017/04/15 20:09:24:240,1.0118631,0,2.4673543,0,1.6648238,0,2.9958468,0,3.0004932,0,0.00941963,0,0.9658083,0,0.1509902,0,0.1112842,0,2311.042,0,6746.077,0,-2.56E-05,0
7503,2017/04/15 20:09:34:240,1.0118503,0,2.4673415,0,1.664811,0,2.99577,0,3.0004932,0,0.009420146,0,0.9657571,0,0.1510542,0,0.1113098,0,2310.786,0,6744.668,0,-1.28E-05,0
7504,2017/04/15 20:09:44:240,1.0118503,0,2.4673543,0,1.6648238,0,2.995834,0,3.000506,0,0.009421308,0,0.9657315,0,0.1511182,0,0.111297,0,2310.53,0,6746.205,0,1.28E-05,0
7505,2017/04/15 20:09:54:240,1.0119143,0,2.4673799,0,1.6647982,0,2.9958596,0,3.00057,0,0.009422986,0,0.9657827,0,0.1511182,0,0.1112842,0,2310.401,0,6747.485,0,-1.28E-05,0
7506,2017/04/15 20:10:04:240,1.0118375,0,2.4673287,0,1.6862001,0,2.9958852,0,3.000506,0,0.009423502,0,0.9658083,0,0.1510542,0,0.1112458,0,2310.786,0,6749.277,0,-1.28E-05,0
7507,2017/04/15 20:10:14:240,1.0118503,0,2.4673415,0,1.6862001,0,2.9958852,0,3.0004548,0,0.009424535,0,0.9657443,0,0.1509902,0,0.1112842,0,2310.786,0,6749.277,0,-1.28E-05,0
7508,2017/04/15 20:10:24:240,1.0118631,0,2.4673671,0,1.6862129,0,2.9958852,0,3.0005188,0,0.009426988,0,0.9657443,0,0.1509134,0,0.1112586,0,2311.042,0,6750.301,0,0,0
7509,2017/04/15 20:10:34:240,1.0118503,0,2.4673671,0,1.6862385,0,2.9959108,0,3.0005316,0,0.009427117,0,0.9657571,0,0.1510286,0,0.111233,0,2310.786,0,6748.381,0,0,0
7510,2017/04/15 20:10:44:240,1.0118503,0,2.4673543,0,1.6862001,0,2.9958468,0,3.0005444,0,0.009428279,0,0.9657571,0,0.1510286,0,0.1112714,0,2310.53,0,6748.765,0,1.28E-05,0
7511,2017/04/15 20:10:54:240,1.0118759,0,2.4674055,0,1.7078707,0,2.9958724,0,3.000506,0,0.009428924,0,0.9657443,0,0.1510798,0,0.1112586,0,2311.17,0,6747.357,0,0,0
7512,2017/04/15 20:11:04:240,1.0118631,0,2.4673671,0,1.7079219,0,2.9958724,0,3.0004932,0,0.009430473,0,0.9657827,0,0.1510926,0,0.1112074,0,2310.786,0,6750.942,0,-1.28E-05,0
7513,2017/04/15 20:11:14:240,1.0118503,0,2.4673287,0,1.7079091,0,2.9958724,0,3.0004932,0,0.009431377,0,0.9658467,0,0.1510798,0,0.1112074,0,2311.042,0,6747.741,0,0,0
7514,2017/04/15 20:11:24:240,1.0118887,0,2.4673543,0,1.7078579,0,2.9958852,0,3.00057,0,0.009432926,0,0.9657827,0,0.1510414,0,0.1112714,0,2311.042,0,6747.101,0,0,0
7515,2017/04/15 20:11:34:240,1.0118631,0,2.4673543,0,1.7078835,0,2.9958596,0,3.0005444,0,0.009432668,0,0.9657443,0,0.1509006,0,0.1112202,0,2310.786,0,6745.692,0,-1.28E-05,0
7516,2017/04/15 20:11:44:240,1.0118759,0,2.4673031,0,1.7299509,0,2.9958468,0,3.0005316,0,0.009434733,0,0.9657699,0,0.151067,0,0.1112586,0,2310.53,0,6745.692,0,0,0
7517,2017/04/15 20:11:54:240,1.0118887,0,2.4673415,0,1.7299381,0,2.9958852,0,3.0005444,0,0.009435507,0,0.9657571,0,0.1510158,0,0.1112714,0,2310.658,0,6748.125,0,0,0
7518,2017/04/15 20:12:04:240,1.0118631,0,2.4673927,0,1.7299381,0,2.9958724,0,3.0006084,0,0.009436798,0,0.9657699,0,0.1511054,0,0.1112586,0,2310.786,0,6746.461,0,-1.28E-05,0
7519,2017/04/15 20:12:14:240,1.0118375,0,2.4673927,0,1.7299765,0,2.9958596,0,3.0005188,0,0.009438218,0,0.9657699,0,0.1510286,0,0.1112586,0,2310.658,0,6749.405,0,-2.56E-05,0
7520,2017/04/15 20:12:24:240,1.0119271,0,2.4673415,0,1.7299509,0,2.995898,0,3.0005188,0,0.009438864,0,0.9658083,0,0.1510158,0,0.1112458,0,2310.401,0,6748.893,0,0,0
7521,2017/04/15 20:12:34:240,1.0119015,0,2.4673543,0,1.7299125,0,2.9959236,0,3.0005444,0,0.009440025,0,0.9657827,0,0.1510542,0,0.1112842,0,2310.53,0,6752.35,0,-1.28E-05,0
7522,2017/04/15 20:12:44:240,1.0119143,0,2.4673927,0,1.7514551,0,2.9959108,0,3.0005444,0,0.009441316,0,0.9657827,0,0.151003,0,0.111233,0,2310.786,0,6749.789,0,-1.28E-05,0
7523,2017/04/15 20:12:54:240,1.0119143,0,2.4674183,0,1.7514679,0,2.9959492,0,3.0005188,0,0.00944222,0,0.9657699,0,0.1509902,0,0.1111946,0,2310.401,0,6747.101,0,0,0
7524,2017/04/15 20:13:04:240,1.0118887,0,2.4674055,0,1.7515191,0,2.9959876,0,3.0005828,0,0.009443253,0,0.9658211,0,0.1510158,0,0.1112202,0,2310.53,0,6750.045,0,0,0
7525,2017/04/15 20:13:14:240,1.0118503,0,2.4673927,0,1.7514807,0,2.995962,0,3.0005188,0,0.009444931,0,0.9657827,0,0.151067,0,0.111233,0,2310.658,0,6746.717,0,0,0
7526,2017/04/15 20:13:24:240,1.0118631,0,2.4674311,0,1.7514935,0,2.9959108,0,3.0005188,0,0.009444285,0,0.9658083,0,0.150939,0,0.111233,0,2310.786,0,6759.648,0,0,0
7527,2017/04/15 20:13:34:240,1.0119143,0,2.4673415,0,1.7515575,0,2.995898,0,3.0005316,0,0.009445834,0,0.9657827,0,0.1510926,0,0.1112458,0,2310.53,0,6745.308,0,-1.28E-05,0
7528,2017/04/15 20:13:44:240,1.0119015,0,2.4674183,0,1.7730489,0,2.9959108,0,3.0005188,0,0.009446093,0,0.9657827,0,0.1511054,0,0.1112074,0,2310.658,0,6747.101,0,0,0
7529,2017/04/15 20:13:54:240,1.0118887,0,2.4674439,0,1.7731001,0,2.9959108,0,3.000506,0,0.009447513,0,0.9657827,0,0.1510414,0,0.1111946,0,2310.786,0,6747.229,0,-2.56E-05,0
7530,2017/04/15 20:14:04:240,1.0119015,0,2.4673543,0,1.7731001,0,2.9959108,0,3.000506,0,0.009448158,0,0.9657827,0,0.1511566,0,0.1111946,0,2310.53,0,6746.205,0,0,0
7531,2017/04/15 20:14:14:240,1.0119015,0,2.4674183,0,1.7731257,0,2.9958852,0,3.00057,0,0.009449965,0,0.9657827,0,0.1510926,0,0.111233,0,2310.786,0,6745.18,0,-1.28E-05,0
7532,2017/04/15 20:14:24:240,1.0119399,0,2.4674311,0,1.7731001,0,2.995898,0,3.0005444,0,0.009451514,0,0.9657955,0,0.1510542,0,0.1111818,0,2310.53,0,6747.997,0,0,0
7533,2017/04/15 20:14:34:240,1.0119271,0,2.4673543,0,1.7730873,0,2.9959236,0,3.0004932,0,0.009452805,0,0.9658083,0,0.1509518,0,0.1112074,0,2310.786,0,6748.125,0,-1.28E-05,0
7534,2017/04/15 20:14:44:240,1.0119143,0,2.4673671,0,1.7952318,0,2.9958852,0,3.0005188,0,0.009452676,0,0.9657827,0,0.1510542,0,0.1111818,0,2310.658,0,6746.589,0,0,0
7535,2017/04/15 20:14:54:240,1.0119527,0,2.4674055,0,1.7953214,0,2.9958596,0,3.0005444,0,0.009454483,0,0.9657699,0,0.150939,0,0.1111562,0,2310.914,0,6747.613,0,0,0
7536,2017/04/15 20:15:04:240,1.0119143,0,2.4673415,0,1.7952702,0,2.9959236,0,3.000506,0,0.009455129,0,0.9657443,0,0.1510158,0,0.1112074,0,2310.914,0,6748.381,0,-1.28E-05,0
7537,2017/04/15 20:15:14:240,1.0119015,0,2.4673671,0,1.7952446,0,2.9958852,0,3.0004932,0,0.009456161,0,0.9657955,0,0.1509774,0,0.1111818,0,2310.786,0,6746.461,0,-1.28E-05,0
7538,2017/04/15 20:15:24:240,1.0119399,0,2.4674055,0,1.7951166,0,2.995898,0,3.0005316,0,0.009457323,0,0.9657827,0,0.1511182,0,0.1111818,0,2310.914,0,6748.125,0,0,0
7539,2017/04/15 20:15:34:240,1.0119015,0,2.4673927,0,1.7951038,0,2.9958468,0,3.0005188,0,0.009457969,0,0.9657955,0,0.1509006,0,0.1112074,0,2310.914,0,6748.637,0,0,0
7540,2017/04/15 20:15:44:240,1.0118887,0,2.4673799,0,1.795091,0,2.995898,0,3.0005188,0,0.009459389,0,0.9657827,0,0.1510286,0,0.1112074,0,2310.786,0,6746.717,0,-1.28E-05,0
7541,2017/04/15 20:15:54:240,1.0119527,0,2.4674567,0,1.817696,0,2.995898,0,3.0004804,0,0.009459905,0,0.9658083,0,0.1509902,0,0.111169,0,2310.914,0,6745.436,0,-2.56E-05,0
7542,2017/04/15 20:16:04:240,1.0119527,0,2.4673287,0,1.817696,0,2.9958596,0,3.0005188,0,0.009460938,0,0.9657827,0,0.151003,0,0.1111562,0,2310.786,0,6747.741,0,0,0
7543,2017/04/15 20:16:14:240,1.0119655,0,2.4673287,0,1.8176704,0,2.9958468,0,3.00057,0,0.009461841,0,0.9658211,0,0.1511054,0,0.1112202,0,2310.914,0,6740.699,0,0,0
7544,2017/04/15 20:16:24:240,1.0119143,0,2.4674311,0,1.8179008,0,2.995834,0,3.000506,0,0.009463132,0,0.9657827,0,0.1509902,0,0.1111946,0,2310.914,0,6746.333,0,0,0
7545,2017/04/15 20:16:34:240,1.0119271,0,2.4673415,0,1.817824,0,2.9958596,0,3.0004932,0,0.009464423,0,0.9658723,0,0.1509902,0,0.1111946,0,2310.786,0,6746.845,0,-1.28E-05,0
7546,2017/04/15 20:16:44:240,1.0119015,0,2.4673927,0,1.8178496,0,2.9958468,0,3.0005188,0,0.009464294,0,0.9657955,0,0.1509774,0,0.1111562,0,2311.042,0,6747.613,0,0,0
7547,2017/04/15 20:16:54:240,1.0119655,0,2.4674311,0,1.8178496,0,2.9959364,0,3.0005572,0,0.00946481,0,0.9657827,0,0.151067,0,0.111169,0,2310.786,0,6747.357,0,0,0
7548,2017/04/15 20:17:04:240,1.0119015,0,2.4673799,0,1.8399042,0,2.9957956,0,3.0004932,0,0.009467005,0,0.9657571,0,0.1510926,0,0.1111946,0,2310.786,0,6744.924,0,-1.28E-05,0
7549,2017/04/15 20:17:14:240,1.0119783,0,2.4673927,0,1.8398914,0,2.9958468,0,3.000506,0,0.009466488,0,0.9658211,0,0.1510798,0,0.111169,0,2310.658,0,6747.613,0,1.28E-05,0
7550,2017/04/15 20:17:24:240,1.0119527,0,2.4674055,0,1.839917,0,2.9958596,0,3.0005444,0,0.009469199,0,0.9657827,0,0.1511054,0,0.1112074,0,2310.786,0,6747.741,0,-1.28E-05,0
7551,2017/04/15 20:17:34:240,1.0119399,0,2.4673543,0,1.8398402,0,2.9958852,0,3.0005188,0,0.009468941,0,0.9657827,0,0.150939,0,0.1111562,0,2310.786,0,6746.973,0,0,0
7552,2017/04/15 20:17:44:240,1.0119399,0,2.4673543,0,1.839853,0,2.9958084,0,3.0005316,0,0.009470103,0,0.9658083,0,0.1510286,0,0.1111818,0,2310.53,0,6745.18,0,-1.28E-05,0
7553,2017/04/15 20:17:54:240,1.0119271,0,2.4674055,0,1.8398658,0,2.9958596,0,3.000506,0,0.009472039,0,0.9657571,0,0.150939,0,0.1111818,0,2310.53,0,6744.284,0,-1.28E-05,0
7554,2017/04/15 20:18:04:240,1.0119399,0,2.4673415,0,1.8615108,0,2.995834,0,3.0005188,0,0.009471394,0,0.9658339,0,0.1510542,0,0.1111946,0,2310.401,0,6749.917,0,0,0
7555,2017/04/15 20:18:14:240,1.0119527,0,2.4673287,0,1.8615364,0,2.9957956,0,3.0005828,0,0.00947475,0,0.9658083,0,0.1510286,0,0.1111434,0,2310.658,0,6745.948,0,0,0
7556,2017/04/15 20:18:24:240,1.0119143,0,2.4674055,0,1.861626,0,2.9958724,0,3.0005188,0,0.009474104,0,0.9658211,0,0.151003,0,0.1111306,0,2310.401,0,6750.429,0,-1.28E-05,0
7557,2017/04/15 20:18:34:240,1.0119015,0,2.4673031,0,1.8615748,0,2.9958852,0,3.000506,0,0.009474879,0,0.9658083,0,0.1510286,0,0.1111562,0,2310.658,0,6747.485,0,0,0
7558,2017/04/15 20:18:44:240,1.0119783,0,2.4673543,0,1.8398658,0,2.9958724,0,3.0005188,0,0.00951722,0,0.9658339,0,0.1510542,0,0.1111434,0,2310.53,0,6751.582,0,-1.28E-05,0
7559,2017/04/15 20:18:54:240,1.0119399,0,2.4673799,0,1.4025363,0,2.9958724,0,3.0005316,0,0.009371093,0,0.9658211,0,0.1510158,0,0.1111306,0,2310.914,0,6747.741,0,-1.28E-05,0
7560,2017/04/15 20:19:04:240,1.0119015,0,2.4673287,0,1.4244245,0,2.9958724,0,3.0005188,0,0.009379096,0,0.9657955,0,0.150939,0,0.1111946,0,2310.786,0,6749.533,0,1.28E-05,0
7561,2017/04/15 20:19:14:240,1.0119399,0,2.4673543,0,1.4456215,0,2.9958596,0,3.0005444,0,0.009383743,0,0.9657955,0,0.1509902,0,0.1111434,0,2310.786,0,6746.077,0,0,0
7562,2017/04/15 20:19:24:240,1.0119271,0,2.4674311,0,1.4673945,0,2.9958724,0,3.000506,0,0.009388907,0,0.9657699,0,0.1509518,0,0.1111818,0,2310.786,0,6749.661,0,0,0
7563,2017/04/15 20:19:34:240,1.0118759,0,2.4673927,0,1.4891676,0,2.9958852,0,3.0005444,0,0.009390198,0,0.9657699,0,0.151067,0,0.1111306,0,2310.786,0,6750.557,0,-1.28E-05,0
7564,2017/04/15 20:19:44:240,1.0119271,0,2.4673543,0,1.489142,0,2.9958596,0,3.0005188,0,0.009394458,0,0.9658083,0,0.1509646,0,0.1111178,0,2310.658,0,6746.333,0,0,0
7565,2017/04/15 20:19:54:240,1.0119143,0,2.4673671,0,1.511043,0,2.9958596,0,3.0004932,0,0.009395232,0,0.9657955,0,0.151067,0,0.1111306,0,2310.658,0,6748.765,0,-1.28E-05,0
7566,2017/04/15 20:20:04:240,1.0118887,0,2.4673415,0,1.5110302,0,2.9958724,0,3.0005188,0,0.009398588,0,0.9657571,0,0.150939,0,0.1111434,0,2310.786,0,6751.966,0,-1.28E-05,0
7567,2017/04/15 20:20:14:240,1.0119015,0,2.4673543,0,1.5325984,0,2.9958852,0,3.0005188,0,0.009398588,0,0.9657571,0,0.1510414,0,0.1111178,0,2310.53,0,6746.077,0,-1.28E-05,0
7568,2017/04/15 20:20:24:240,1.0119143,0,2.4673927,0,1.53256,0,2.995898,0,3.0005828,0,0.009400783,0,0.9657827,0,0.1509646,0,0.1111306,0,2310.53,0,6748.637,0,0,0
7569,2017/04/15 20:20:34:240,1.0119655,0,2.4673287,0,1.5547554,0,2.9958596,0,3.000506,0,0.009402074,0,0.9657443,0,0.1509262,0,0.1111434,0,2310.786,0,6750.045,0,-1.28E-05,0
7570,2017/04/15 20:20:44:240,1.0119015,0,2.4673671,0,1.5547426,0,2.9958724,0,3.0005188,0,0.009404139,0,0.9657315,0,0.1510414,0,0.1111434,0,2310.786,0,6752.222,0,0,0
7571,2017/04/15 20:20:54:240,1.0118631,0,2.4674311,0,1.5546914,0,2.9959236,0,3.0004932,0,0.009404785,0,0.9657315,0,0.1510542,0,0.111105,0,2310.658,0,6750.686,0,0,0
7572,2017/04/15 20:21:04:240,1.0119015,0,2.4673287,0,1.5766694,0,2.9958852,0,3.0005572,0,0.009405688,0,0.9657571,0,0.1509646,0,0.1111562,0,2310.786,0,6746.845,0,-1.28E-05,0
