1072,2017/04/11 18:15:15:246,1.0119399,0,1.0293353,0,1.0092903,0,3.498406,0,3.044001,0,0.003537636,0,1.0089831,0,0.1281676,0,0.1028617,0,2299.903,0,6324.351,0,-1.28E-05,0
1073,2017/04/11 18:15:25:246,1.0119143,0,1.0293353,0,1.0093287,0,3.4983676,0,3.0440138,0,0.003537636,0,1.0089703,0,0.1283084,0,0.1028873,0,2300.159,0,6330.368,0,-1.28E-05,0
1074,2017/04/11 18:15:35:246,1.0118887,0,1.0293865,0,1.0092647,0,3.4983676,0,3.0439754,0,0.003536861,0,1.0089447,0,0.1282188,0,0.1029129,0,2300.543,0,6333.313,0,-1.28E-05,0
1075,2017/04/11 18:15:45:246,1.0119271,0,1.0293737,0,1.0092647,0,3.4983804,0,3.0439754,0,0.003536732,0,1.0089959,0,0.1282956,0,0.1029257,0,2300.799,0,6317.438,0,-1.28E-05,0
1076,2017/04/11 18:15:55:246,1.0118759,0,1.0293225,0,1.0092903,0,3.4984188,0,3.0439882,0,0.003537894,0,1.0089703,0,0.1282956,0,0.1029001,0,2300.415,0,6326.784,0,-1.28E-05,0
1077,2017/04/11 18:16:05:246,1.0119271,0,1.0293609,0,1.0093159,0,3.4983804,0,3.0439754,0,0.003536474,0,1.0089831,0,0.1283212,0,0.1029129,0,2300.927,0,6327.296,0,1.28E-05,0
1078,2017/04/11 18:16:15:246,1.0119655,0,1.0293865,0,1.0093415,0,3.4984316,0,3.0440138,0,0.003537119,0,1.0089191,0,0.1283212,0,0.1029001,0,2301.055,0,6327.936,0,0,0
1079,2017/04/11 18:16:25:246,1.0119399,0,1.0293353,0,1.0092775,0,3.4984316,0,3.0439882,0,0.003538152,0,1.0089703,0,0.1281036,0,0.1029129,0,2301.183,0,6325.503,0,-1.28E-05,0
1080,2017/04/11 18:16:35:246,1.0118887,0,1.0293225,0,1.0092903,0,3.4984444,0,3.0439626,0,0.003537507,0,1.0089063,0,0.1283212,0,0.1029257,0,2300.799,0,6329.6,0,0,0
1081,2017/04/11 18:16:45:246,1.0119271,0,1.0293225,0,1.0092391,0,3.4984444,0,3.0439498,0,0.003537636,0,1.0089703,0,0.1282956,0,0.1029257,0,2301.183,0,6321.022,0,-1.28E-05,0
1082,2017/04/11 18:16:55:246,1.0119655,0,1.0293609,0,1.0092775,0,3.4984316,0,3.0439626,0,0.003538669,0,1.0089575,0,0.1282956,0,0.1028745,0,2300.543,0,6335.106,0,-1.28E-05,0
1083,2017/04/11 18:17:05:246,1.0119783,0,1.0293609,0,1.0092647,0,3.498406,0,3.0439754,0,0.003537636,0,1.0089447,0,0.1281932,0,0.1029513,0,2301.055,0,6326.272,0,0,0
1084,2017/04/11 18:17:15:246,1.0119271,0,1.0293353,0,1.0093799,0,3.4983932,0,3.044001,0,0.00353841,0,1.0089959,0,0.128334,0,0.1029001,0,2300.799,0,6327.552,0,0,0
1085,2017/04/11 18:17:25:246,1.0119399,0,1.0294249,0,1.0093031,0,3.4983548,0,3.0440266,0,0.00353983,0,1.0089319,0,0.1282444,0,0.1029385,0,2301.568,0,6324.735,0,0,0
1086,2017/04/11 18:17:35:246,1.0119015,0,1.0294121,0,1.0092903,0,3.4984572,0,3.0439882,0,0.003538539,0,1.0089575,0,0.1282828,0,0.1029129,0,2301.44,0,6326.4,0,-1.28E-05,0
1087,2017/04/11 18:17:45:246,1.0119783,0,1.0293609,0,1.0093031,0,3.498406,0,3.0439242,0,0.003538798,0,1.0089703,0,0.128142,0,0.1029001,0,2301.311,0,6327.68,0,-1.28E-05,0
1088,2017/04/11 18:17:55:246,1.0119271,0,1.0293097,0,1.0092903,0,3.4984444,0,3.0439626,0,0.003539443,0,1.0089575,0,0.128206,0,0.1028873,0,2301.696,0,6319.614,0,-1.28E-05,0
1089,2017/04/11 18:18:05:246,1.0119271,0,1.0293865,0,1.0093159,0,3.4983676,0,3.043937,0,0.003538023,0,1.0089959,0,0.1283212,0,0.1028873,0,2301.952,0,6315.901,0,-1.28E-05,0
1090,2017/04/11 18:18:15:246,1.0119143,0,1.0293993,0,1.0092903,0,3.4983932,0,3.043937,0,0.003539572,0,1.0089447,0,0.1282956,0,0.1029641,0,2301.696,0,6315.005,0,0,0
1091,2017/04/11 18:18:25:246,1.0119527,0,1.0292969,0,1.0093799,0,3.4983932,0,3.043937,0,0.00353841,0,1.0089831,0,0.1282956,0,0.1029001,0,2301.055,0,6321.278,0,-2.56E-05,0
1092,2017/04/11 18:18:35:246,1.0119143,0,1.0293353,0,1.0093799,0,3.4984188,0,3.0439754,0,0.003539572,0,1.0089959,0,0.1283468,0,0.1029385,0,2301.44,0,6313.981,0,-1.28E-05,0
1093,2017/04/11 18:18:45:246,1.0119783,0,1.0293993,0,1.0093031,0,3.4983548,0,3.0439498,0,0.003539443,0,1.0089703,0,0.1282188,0,0.1029641,0,2301.696,0,6322.047,0,0,0
1094,2017/04/11 18:18:55:246,1.0119655,0,1.0293353,0,1.0092903,0,3.4983676,0,3.0439626,0,0.003539314,0,1.0089831,0,0.128398,0,0.1029641,0,2302.08,0,6319.486,0,-1.28E-05,0
1095,2017/04/11 18:19:05:246,1.0119271,0,1.0293481,0,1.0092903,0,3.4983548,0,3.0439498,0,0.003540218,0,1.0089447,0,0.1281292,0,0.1029513,0,2301.824,0,6319.23,0,0,0
1096,2017/04/11 18:19:15:246,1.0119911,0,1.0293865,0,1.0092519,0,3.4983932,0,3.0439626,0,0.003540863,0,1.0089703,0,0.1284108,0,0.1029641,0,2302.08,0,6319.486,0,-2.56E-05,0
1097,2017/04/11 18:19:25:246,1.0119527,0,1.0293865,0,1.0092775,0,3.4983676,0,3.0439882,0,0.003539959,0,1.0089959,0,0.1282828,0,0.1029257,0,2301.952,0,6319.486,0,-1.28E-05,0
1098,2017/04/11 18:19:35:246,1.0119527,0,1.0293609,0,1.0093159,0,3.498406,0,3.0439882,0,0.003540088,0,1.0090087,0,0.1282828,0,0.1029385,0,2301.952,0,6313.853,0,-1.28E-05,0
1099,2017/04/11 18:19:45:246,1.0119527,0,1.0293481,0,1.0093031,0,3.4984316,0,3.043937,0,0.003540605,0,1.0089575,0,0.128334,0,0.1029513,0,2302.464,0,6311.548,0,-1.28E-05,0
1100,2017/04/11 18:19:55:246,1.0119527,0,1.0293609,0,1.0093159,0,3.4985084,0,3.0439626,0,0.003540992,0,1.0089831,0,0.1282444,0,0.1029129,0,2302.208,0,6308.732,0,-1.28E-05,0
1101,2017/04/11 18:20:05:246,1.0120679,0,1.0293353,0,1.0093287,0,3.4984188,0,3.0439754,0,0.003542283,0,1.0090215,0,0.1282956,0,0.1029897,0,2301.311,0,6314.365,0,-1.28E-05,0
1102,2017/04/11 18:20:15:246,1.0120039,0,1.0293353,0,1.0093287,0,3.4984316,0,3.0439882,0,0.003542154,0,1.0089831,0,0.1282572,0,0.1029769,0,2302.464,0,6306.683,0,-1.28E-05,0
1103,2017/04/11 18:20:25:246,1.0119527,0,1.0293481,0,1.0093159,0,3.4984444,0,3.0439882,0,0.003541379,0,1.0090343,0,0.1281548,0,0.1029513,0,2302.336,0,6314.749,0,-2.56E-05,0
1104,2017/04/11 18:20:35:246,1.0119655,0,1.0293865,0,1.0092903,0,3.49847,0,3.0439498,0,0.003541896,0,1.0089447,0,0.1282828,0,0.1029513,0,2302.336,0,6320.51,0,-1.28E-05,0
1105,2017/04/11 18:20:45:246,1.0119527,0,1.0292969,0,1.0092903,0,3.49847,0,3.0439626,0,0.003542412,0,1.0089831,0,0.1283084,0,0.1029385,0,2302.336,0,6314.237,0,0,0
1106,2017/04/11 18:20:55:246,1.0119143,0,1.0293225,0,1.0093287,0,3.4984444,0,3.0439242,0,0.003542799,0,1.0089447,0,0.1283084,0,0.1029769,0,2301.824,0,6313.469,0,-1.28E-05,0
1107,2017/04/11 18:21:05:246,1.0119399,0,1.0293737,0,1.0092903,0,3.4984444,0,3.0439626,0,0.003543057,0,1.0089447,0,0.1283212,0,0.1029513,0,2302.464,0,6317.822,0,0,0
1108,2017/04/11 18:21:15:246,1.0119271,0,1.0293481,0,1.0093415,0,3.4983932,0,3.0439626,0,0.003542928,0,1.0089319,0,0.1283084,0,0.1029641,0,2302.72,0,6309.116,0,-1.28E-05,0
1109,2017/04/11 18:21:25:246,1.0118631,0,1.0293225,0,1.0093031,0,3.4983804,0,3.043937,0,0.003543187,0,1.0089191,0,0.128334,0,0.1029769,0,2302.336,0,6316.029,0,-1.28E-05,0
1110,2017/04/11 18:21:35:246,1.0119143,0,1.0292841,0,1.0093159,0,3.4983676,0,3.0439754,0,0.003542412,0,1.0089447,0,0.1282956,0,0.1029769,0,2303.104,0,6317.822,0,0,0
1111,2017/04/11 18:21:45:246,1.0119527,0,1.0293481,0,1.0093159,0,3.4983548,0,3.0439626,0,0.003542412,0,1.0089703,0,0.12827,0,0.1029897,0,2302.72,0,6304.635,0,-1.28E-05,0
1112,2017/04/11 18:21:55:246,1.0119271,0,1.0292969,0,1.0094055,0,3.4983932,0,3.044001,0,0.003543445,0,1.0089959,0,0.1282572,0,0.1029641,0,2302.208,0,6321.535,0,-1.28E-05,0
1113,2017/04/11 18:22:05:246,1.0119271,0,1.0293609,0,1.0093543,0,3.4983932,0,3.0439498,0,0.003543316,0,1.0089831,0,0.1282444,0,0.1029385,0,2302.464,0,6310.14,0,-1.28E-05,0
1114,2017/04/11 18:22:15:246,1.0119527,0,1.0294121,0,1.0093287,0,3.498406,0,3.0440266,0,0.00354267,0,1.0089831,0,0.128334,0,0.1029769,0,2302.208,0,6322.559,0,-2.56E-05,0
1115,2017/04/11 18:22:25:246,1.0119143,0,1.0293737,0,1.0093671,0,3.4983804,0,3.0439626,0,0.003542799,0,1.0089831,0,0.1282956,0,0.1029769,0,2302.336,0,6316.029,0,-1.28E-05,0
1116,2017/04/11 18:22:35:246,1.0120423,0,1.0293353,0,1.0093159,0,3.4983932,0,3.0439882,0,0.003543961,0,1.0089575,0,0.1282956,0,0.1029641,0,2302.592,0,6326.144,0,0,0
1117,2017/04/11 18:22:45:246,1.0119527,0,1.0293609,0,1.0093415,0,3.498406,0,3.044001,0,0.003544865,0,1.0089703,0,0.1282828,0,0.1029769,0,2302.208,0,6313.341,0,-1.28E-05,0
1118,2017/04/11 18:22:55:246,1.0119527,0,1.0293097,0,1.0093031,0,3.4983804,0,3.0439882,0,0.003543832,0,1.0089703,0,0.1282828,0,0.1029769,0,2302.976,0,6314.365,0,-1.28E-05,0
1119,2017/04/11 18:23:05:246,1.0119143,0,1.0293481,0,1.0093415,0,3.4984316,0,3.0439626,0,0.003543961,0,1.0089831,0,0.1281676,0,0.1029769,0,2302.976,0,6319.23,0,1.28E-05,0
1120,2017/04/11 18:23:15:246,1.0119527,0,1.0293225,0,1.0093671,0,3.4984188,0,3.044001,0,0.003544607,0,1.0089575,0,0.1282444,0,0.1029897,0,2302.848,0,6312.06,0,0,0
1121,2017/04/11 18:23:25:246,1.0120295,0,1.0293481,0,1.0093927,0,3.4984316,0,3.043937,0,0.003543961,0,1.0090215,0,0.1284364,0,0.1030153,0,2303.104,0,6320.382,0,-2.56E-05,0
1122,2017/04/11 18:23:35:246,1.0119783,0,1.0293609,0,1.0093287,0,3.4984572,0,3.0439498,0,0.003544736,0,1.0089831,0,0.128206,0,0.1030281,0,2303.104,0,6317.054,0,-1.28E-05,0
1123,2017/04/11 18:23:45:246,1.0119527,0,1.0293481,0,1.0094183,0,3.4984316,0,3.0439498,0,0.003544477,0,1.0089575,0,0.1282572,0,0.1030025,0,2302.976,0,6310.78,0,0,0
1124,2017/04/11 18:23:55:246,1.0119143,0,1.0294249,0,1.0093415,0,3.49847,0,3.0439754,0,0.003545252,0,1.0089959,0,0.128334,0,0.1030025,0,2303.36,0,6318.334,0,-1.28E-05,0
1125,2017/04/11 18:24:05:246,1.0119655,0,1.0293609,0,1.0093415,0,3.4984572,0,3.0439882,0,0.003543832,0,1.0089703,0,0.1282572,0,0.1029769,0,2303.104,0,6311.42,0,0,0
1126,2017/04/11 18:24:15:246,1.0119399,0,1.0293481,0,1.0093287,0,3.4985084,0,3.0439882,0,0.003543445,0,1.0089319,0,0.128398,0,0.1030537,0,2303.36,0,6315.645,0,-1.28E-05,0
1127,2017/04/11 18:24:25:246,1.0119655,0,1.0293353,0,1.0093287,0,3.4984572,0,3.0439754,0,0.003544348,0,1.0089831,0,0.1283212,0,0.1029897,0,2303.488,0,6323.839,0,-1.28E-05,0
1128,2017/04/11 18:24:35:246,1.0119527,0,1.0293097,0,1.0093799,0,3.498406,0,3.0439754,0,0.003545252,0,1.0089319,0,0.12827,0,0.1030025,0,2303.232,0,6325.247,0,-1.28E-05,0
1129,2017/04/11 18:24:45:246,1.0119271,0,1.0293353,0,1.0093159,0,3.4983932,0,3.0439882,0,0.003545123,0,1.0089703,0,0.1281676,0,0.1029641,0,2303.616,0,6320.894,0,-1.28E-05,0
1130,2017/04/11 18:24:55:246,1.0119015,0,1.0293225,0,1.0093799,0,3.4983932,0,3.0440138,0,0.003544219,0,1.0090471,0,0.12827,0,0.1030409,0,2303.232,0,6314.237,0,-1.28E-05,0
1131,2017/04/11 18:25:05:246,1.0119271,0,1.0293353,0,1.0093671,0,3.498406,0,3.0439626,0,0.003545252,0,1.0089575,0,0.1282316,0,0.1029897,0,2303.872,0,6315.261,0,0,0
1132,2017/04/11 18:25:15:246,1.0119271,0,1.0293609,0,1.0093031,0,3.498406,0,3.0439754,0,0.003545381,0,1.0089447,0,0.1281548,0,0.1030025,0,2303.232,0,6324.607,0,-1.28E-05,0
1133,2017/04/11 18:25:25:246,1.0119655,0,1.0293993,0,1.0093287,0,3.4983804,0,3.0439498,0,0.003544477,0,1.0089831,0,0.128206,0,0.1030281,0,2303.104,0,6322.047,0,-1.28E-05,0
1134,2017/04/11 18:25:35:246,1.0119271,0,1.0293481,0,1.0093287,0,3.4983676,0,3.0439754,0,0.003545897,0,1.0089831,0,0.1283084,0,0.1030153,0,2303.36,0,6317.822,0,-1.28E-05,0
1135,2017/04/11 18:25:45:246,1.0119911,0,1.0293481,0,1.0093287,0,3.4983676,0,3.0439626,0,0.003546672,0,1.0090087,0,0.1282956,0,0.1030281,0,2302.848,0,6319.102,0,0,0
1136,2017/04/11 18:25:55:246,1.0120039,0,1.0293609,0,1.0093799,0,3.4983804,0,3.044001,0,0.003545123,0,1.0089447,0,0.128206,0,0.1030025,0,2303.36,0,6316.157,0,0,0
1137,2017/04/11 18:26:05:246,1.0119911,0,1.0293865,0,1.0093415,0,3.4983676,0,3.044001,0,0.003546026,0,1.0089959,0,0.1282956,0,0.1029897,0,2303.232,0,6322.431,0,-1.28E-05,0
1138,2017/04/11 18:26:15:246,1.0119655,0,1.0293481,0,1.0093671,0,3.498406,0,3.0439754,0,0.003546026,0,1.0089959,0,0.1282316,0,0.1030153,0,2303.488,0,6319.23,0,0,0
1139,2017/04/11 18:26:25:246,1.0119783,0,1.0292969,0,1.0092647,0,3.4984444,0,3.0439626,0,0.00354693,0,1.0090471,0,0.12827,0,0.1030281,0,2303.232,0,6310.524,0,-1.28E-05,0
1140,2017/04/11 18:26:35:246,1.0119655,0,1.0293481,0,1.0092775,0,3.4984828,0,3.0439626,0,0.003547188,0,1.0090215,0,0.1282956,0,0.1030153,0,2303.744,0,6320.894,0,-1.28E-05,0
1141,2017/04/11 18:26:45:246,1.0120039,0,1.0293353,0,1.0092647,0,3.4984444,0,3.044001,0,0.003547446,0,1.0089831,0,0.1283596,0,0.1030409,0,2304,0,6327.296,0,-1.28E-05,0
1142,2017/04/11 18:26:55:246,1.0119143,0,1.0293225,0,1.0092775,0,3.4984572,0,3.044001,0,0.003546285,0,1.0090215,0,0.128206,0,0.1030281,0,2303.488,0,6325.119,0,0,0
1143,2017/04/11 18:27:05:246,1.0119655,0,1.0293225,0,1.0093543,0,3.498406,0,3.0439498,0,0.003546543,0,1.0090215,0,0.1284108,0,0.1030409,0,2304.384,0,6334.465,0,0,0
1144,2017/04/11 18:27:15:246,1.0119783,0,1.0293609,0,1.0093287,0,3.4984444,0,3.0439498,0,0.003547059,0,1.0090471,0,0.1283724,0,0.1030537,0,2304,0,6328.064,0,-1.28E-05,0
1145,2017/04/11 18:27:25:246,1.0119527,0,1.0293609,0,1.0093415,0,3.4984572,0,3.0439626,0,0.003547059,0,1.0089959,0,0.1283084,0,0.1030025,0,2304.384,0,6324.479,0,0,0
1146,2017/04/11 18:27:35:246,1.0119143,0,1.0293353,0,1.0093287,0,3.49847,0,3.0439754,0,0.003547963,0,1.0089831,0,0.12827,0,0.1030793,0,2304.256,0,6314.749,0,0,0
1147,2017/04/11 18:27:45:246,1.0119783,0,1.0293481,0,1.0092647,0,3.4984188,0,3.0439626,0,0.003547446,0,1.0089959,0,0.1281676,0,0.1030537,0,2304.384,0,6319.742,0,0,0
1148,2017/04/11 18:27:55:246,1.0119399,0,1.0293609,0,1.0092647,0,3.498406,0,3.0439242,0,0.003547963,0,1.0090343,0,0.1282316,0,0.1030793,0,2304.256,0,6314.749,0,-2.56E-05,0
1149,2017/04/11 18:28:05:246,1.0119271,0,1.0293737,0,1.0092391,0,3.4984316,0,3.043937,0,0.003548221,0,1.0089703,0,0.1283468,0,0.1030409,0,2304.512,0,6315.901,0,1.28E-05,0
1150,2017/04/11 18:28:15:246,1.0119399,0,1.0293225,0,1.0092903,0,3.4983932,0,3.0439114,0,0.003549125,0,1.0090471,0,0.1284236,0,0.1030537,0,2304.64,0,6313.725,0,-1.28E-05,0
1151,2017/04/11 18:28:25:246,1.0119527,0,1.0293865,0,1.0093671,0,3.4983804,0,3.0439754,0,0.003548221,0,1.0090215,0,0.12827,0,0.1030537,0,2304.512,0,6321.278,0,-1.28E-05,0
1152,2017/04/11 18:28:35:246,1.0119783,0,1.0293353,0,1.0093543,0,3.498406,0,3.0439754,0,0.003548092,0,1.0089831,0,0.1282828,0,0.1030665,0,2304.384,0,6328.704,0,-1.28E-05,0
1153,2017/04/11 18:28:45:246,1.0119271,0,1.0293481,0,1.0093543,0,3.4983804,0,3.0439754,0,0.003548479,0,1.0089959,0,0.1282956,0,0.1030153,0,2304.64,0,6323.839,0,-1.28E-05,0
1154,2017/04/11 18:28:55:246,1.0119527,0,1.0293737,0,1.0093415,0,3.4984316,0,3.0439242,0,0.003549125,0,1.0089959,0,0.1282444,0,0.1030409,0,2304.896,0,6315.517,0,-1.28E-05,0
1155,2017/04/11 18:29:05:246,1.0120167,0,1.0293609,0,1.0093415,0,3.4983932,0,3.0439626,0,0.003549383,0,1.0089703,0,0.128334,0,0.1030537,0,2304.768,0,6325.631,0,0,0
1156,2017/04/11 18:29:15:246,1.0120423,0,1.0293353,0,1.0092903,0,3.498406,0,3.0439754,0,0.003548608,0,1.0089831,0,0.12827,0,0.1030281,0,2304.64,0,6314.365,0,-1.28E-05,0
1157,2017/04/11 18:29:25:246,1.0120167,0,1.0293097,0,1.0093159,0,3.4983932,0,3.0439498,0,0.003550415,0,1.0089703,0,0.1282188,0,0.1030793,0,2304.896,0,6325.631,0,0,0
1158,2017/04/11 18:29:35:246,1.0119655,0,1.0293097,0,1.0093415,0,3.4984444,0,3.0440138,0,0.003549512,0,1.0090087,0,0.1283724,0,0.1030665,0,2304.896,0,6317.95,0,0,0
1159,2017/04/11 18:29:45:246,1.0119911,0,1.0293097,0,1.0093799,0,3.4984316,0,3.044001,0,0.003550674,0,1.0089959,0,0.12827,0,0.1030665,0,2304.64,0,6321.406,0,0,0
1160,2017/04/11 18:29:55:246,1.0119911,0,1.0293225,0,1.0093287,0,3.49847,0,3.0439626,0,0.003550028,0,1.0089575,0,0.1282444,0,0.1030665,0,2305.024,0,6319.87,0,-1.28E-05,0
1161,2017/04/11 18:30:05:246,1.0119911,0,1.0293737,0,1.0093287,0,3.4984956,0,3.043937,0,0.003550674,0,1.0090471,0,0.1282828,0,0.1030537,0,2304.768,0,6322.047,0,1.28E-05,0
1162,2017/04/11 18:30:15:246,1.0120295,0,1.0293481,0,1.0093927,0,3.4984572,0,3.0439754,0,0.00355119,0,1.0089575,0,0.1282316,0,0.1030665,0,2304.384,0,6325.247,0,0,0
1163,2017/04/11 18:30:25:246,1.0119399,0,1.0293353,0,1.0093415,0,3.4984316,0,3.0439626,0,0.003551706,0,1.0089703,0,0.1283596,0,0.1030537,0,2305.28,0,6316.157,0,-1.28E-05,0
1164,2017/04/11 18:30:35:246,1.0119399,0,1.0293353,0,1.0093031,0,3.4985084,0,3.0440266,0,0.003550286,0,1.0090087,0,0.1283212,0,0.1030409,0,2304.896,0,6321.919,0,-1.28E-05,0
1165,2017/04/11 18:30:45:246,1.0119655,0,1.0293609,0,1.0092775,0,3.4984956,0,3.0440138,0,0.003550674,0,1.0090215,0,0.128206,0,0.1030793,0,2305.408,0,6313.341,0,-1.28E-05,0
1166,2017/04/11 18:30:55:246,1.0119655,0,1.0293225,0,1.0093927,0,3.4984828,0,3.0440266,0,0.003550803,0,1.0089831,0,0.1282444,0,0.1030793,0,2305.152,0,6315.005,0,0,0
1167,2017/04/11 18:31:05:246,1.0119655,0,1.0293481,0,1.0093287,0,3.4984444,0,3.0439626,0,0.003551577,0,1.0090599,0,0.1282828,0,0.1030793,0,2305.024,0,6326.4,0,0,0
1168,2017/04/11 18:31:15:246,1.0119527,0,1.0293609,0,1.0092903,0,3.4984316,0,3.044001,0,0.003550286,0,1.0090215,0,0.1282828,0,0.1031049,0,2304.768,0,6326.528,0,-1.28E-05,0
1169,2017/04/11 18:31:25:246,1.0119143,0,1.0293865,0,1.0093159,0,3.49847,0,3.044001,0,0.00355119,0,1.0089959,0,0.1283212,0,0.1030921,0,2304.896,0,6325.887,0,-2.56E-05,0
1170,2017/04/11 18:31:35:246,1.0119015,0,1.0293865,0,1.0093287,0,3.4984572,0,3.0439498,0,0.003552352,0,1.0089959,0,0.1282572,0,0.1030793,0,2305.921,0,6314.877,0,-1.28E-05,0
1171,2017/04/11 18:31:45:246,1.0119399,0,1.0293865,0,1.0092519,0,3.498406,0,3.0439882,0,0.003550545,0,1.0089959,0,0.1283852,0,0.1030793,0,2305.536,0,6321.791,0,-1.28E-05,0
1172,2017/04/11 18:31:55:246,1.0119399,0,1.0294249,0,1.0092775,0,3.4983932,0,3.043937,0,0.00355119,0,1.0090087,0,0.1282316,0,0.1030665,0,2305.024,0,6307.323,0,-1.28E-05,0
1173,2017/04/11 18:32:05:246,1.0119399,0,1.0293353,0,1.0092903,0,3.4984444,0,3.0440138,0,0.003551965,0,1.0090087,0,0.1282956,0,0.1030665,0,2305.792,0,6317.054,0,-1.28E-05,0
1174,2017/04/11 18:32:15:246,1.0119271,0,1.0293609,0,1.0093031,0,3.4983548,0,3.0439882,0,0.003550932,0,1.0090983,0,0.1282956,0,0.1030921,0,2306.177,0,6311.932,0,0,0
1175,2017/04/11 18:32:25:246,1.0119911,0,1.0293865,0,1.0093287,0,3.4983932,0,3.0439882,0,0.003552094,0,1.0090087,0,0.128334,0,0.1031049,0,2305.152,0,6327.936,0,-2.56E-05,0
1176,2017/04/11 18:32:35:246,1.0119783,0,1.0293353,0,1.0093031,0,3.4983676,0,3.0440266,0,0.003551706,0,1.0090343,0,0.1282956,0,0.1030665,0,2305.792,0,6320.894,0,-1.28E-05,0
1177,2017/04/11 18:32:45:246,1.0120295,0,1.0293737,0,1.0093415,0,3.4983804,0,3.0439882,0,0.003552223,0,1.0090087,0,0.12827,0,0.1031177,0,2306.305,0,6314.493,0,-2.56E-05,0
1178,2017/04/11 18:32:55:246,1.0119399,0,1.0293097,0,1.0093415,0,3.4983804,0,3.0440266,0,0.00355261,0,1.0090087,0,0.1282316,0,0.1031049,0,2305.536,0,6322.047,0,-1.28E-05,0
1179,2017/04/11 18:33:05:246,1.0119399,0,1.0293865,0,1.0092519,0,3.498406,0,3.0439882,0,0.003552094,0,1.0090087,0,0.1283212,0,0.1030793,0,2306.177,0,6318.974,0,0,0
1180,2017/04/11 18:33:15:246,1.0119783,0,1.0293993,0,1.0093287,0,3.4984188,0,3.0439882,0,0.003552739,0,1.0089959,0,0.1283084,0,0.1031049,0,2306.049,0,6317.054,0,-2.56E-05,0
1181,2017/04/11 18:33:25:246,1.0120167,0,1.0293865,0,1.0093287,0,3.49847,0,3.0439626,0,0.003551319,0,1.0090215,0,0.128142,0,0.1030665,0,2305.664,0,6317.054,0,0,0
1182,2017/04/11 18:33:35:246,1.0119911,0,1.0293481,0,1.0093159,0,3.4984316,0,3.0440266,0,0.003552739,0,1.0090215,0,0.1284236,0,0.1031177,0,2306.049,0,6318.718,0,-1.28E-05,0
1183,2017/04/11 18:33:45:246,1.0119527,0,1.0293993,0,1.0092903,0,3.4984188,0,3.0439754,0,0.003553126,0,1.0089831,0,0.1282316,0,0.1031177,0,2306.305,0,6320.51,0,-1.28E-05,0
1184,2017/04/11 18:33:55:246,1.0119399,0,1.0293481,0,1.0093031,0,3.4984188,0,3.043937,0,0.003551706,0,1.0089575,0,0.128334,0,0.1031177,0,2305.792,0,6317.566,0,0,0
1185,2017/04/11 18:34:05:246,1.0119399,0,1.0293481,0,1.0092647,0,3.4984572,0,3.0439114,0,0.003552223,0,1.0090087,0,0.1283468,0,0.1031177,0,2306.177,0,6328.064,0,0,0
1186,2017/04/11 18:34:15:246,1.0119271,0,1.0293865,0,1.0092647,0,3.4984444,0,3.0439498,0,0.003552481,0,1.0089959,0,0.1284236,0,0.1031433,0,2306.177,0,6320.382,0,-1.28E-05,0
1187,2017/04/11 18:34:25:246,1.0119015,0,1.0293865,0,1.0092647,0,3.498406,0,3.0439882,0,0.003552481,0,1.0089831,0,0.1283212,0,0.1031305,0,2306.177,0,6328.32,0,-1.28E-05,0
1188,2017/04/11 18:34:35:246,1.0118759,0,1.0293481,0,1.0093671,0,3.4983804,0,3.0440138,0,0.003553384,0,1.0089703,0,0.1282572,0,0.1030793,0,2306.049,0,6319.102,0,0,0
1189,2017/04/11 18:34:45:246,1.0119143,0,1.0293737,0,1.0093159,0,3.4984188,0,3.044001,0,0.003552868,0,1.0089831,0,0.1282188,0,0.1030921,0,2306.177,0,6322.431,0,-1.28E-05,0
1190,2017/04/11 18:34:55:246,1.0119527,0,1.0293737,0,1.0093927,0,3.4983676,0,3.0439626,0,0.00355403,0,1.0090343,0,0.1282828,0,0.1031049,0,2305.921,0,6323.839,0,-1.28E-05,0
1191,2017/04/11 18:35:05:246,1.0119399,0,1.0293737,0,1.0092903,0,3.4984188,0,3.0439626,0,0.003554159,0,1.0089959,0,0.1282828,0,0.1031049,0,2305.536,0,6312.701,0,-1.28E-05,0
1192,2017/04/11 18:35:15:246,1.0119655,0,1.0293865,0,1.0093159,0,3.4983932,0,3.0439882,0,0.003555063,0,1.0089703,0,0.1282828,0,0.1031305,0,2306.305,0,6316.029,0,-1.28E-05,0
1193,2017/04/11 18:35:25:246,1.0119015,0,1.0293609,0,1.0093159,0,3.4983932,0,3.044001,0,0.003554934,0,1.0089831,0,0.1283084,0,0.1031049,0,2306.817,0,6315.901,0,-2.56E-05,0
1194,2017/04/11 18:35:35:246,1.0119911,0,1.0293609,0,1.0093287,0,3.498406,0,3.0439498,0,0.00355545,0,1.0090343,0,0.1282828,0,0.1030921,0,2306.689,0,6313.469,0,0,0
1195,2017/04/11 18:35:45:246,1.0120039,0,1.0293353,0,1.0093031,0,3.4983804,0,3.043937,0,0.003555063,0,1.0090087,0,0.1283596,0,0.1031049,0,2306.305,0,6306.683,0,-1.28E-05,0
1196,2017/04/11 18:35:55:246,1.0120295,0,1.0294121,0,1.0093799,0,3.4984316,0,3.0439626,0,0.003554934,0,1.0090215,0,0.1283468,0,0.1031177,0,2306.561,0,6319.998,0,0,0
