16137,2017/04/14 11:46:43:224,0.9898341,0,2.4456837,0,0.9655907,0,2.9955779,0,3.0224966,0,0.000179044,0,0.9655523,0,0.1525262,0,0.1373837,0,2447.264,0,7177.404,0,0,0
16138,2017/04/14 11:46:53:224,0.9898341,0,2.4456837,0,0.9657187,0,2.9955523,0,3.0002628,0,0.000178657,0,0.9654627,0,0.1525646,0,0.1373965,0,2447.392,0,7177.148,0,-2.56E-05,0
16139,2017/04/14 11:47:03:224,0.9898213,0,2.4457093,0,0.9656035,0,2.9955651,0,3.0224838,0,0.000178011,0,0.9655395,0,0.1525902,0,0.1373965,0,2447.264,0,7178.556,0,0,0
16140,2017/04/14 11:47:13:224,0.9898085,0,2.4457349,0,0.9655907,0,2.9955267,0,3.0002372,0,0.000177237,0,0.9654755,0,0.1525646,0,0.1373709,0,2447.52,0,7178.94,0,0,0
16141,2017/04/14 11:47:23:224,0.9898853,0,2.4456581,0,0.9655651,0,2.9955651,0,3.022535,0,0.000177624,0,0.9655011,0,0.1525646,0,0.1374093,0,2447.52,0,7178.3,0,0,0
16142,2017/04/14 11:47:33:224,0.9898725,0,2.4457221,0,0.9656547,0,2.9955651,0,3.00025,0,0.000177237,0,0.9654755,0,0.1526542,0,0.1374093,0,2447.136,0,7180.477,0,-2.56E-05,0
16143,2017/04/14 11:47:43:224,0.9898981,0,2.4457605,0,0.9655523,0,2.9955779,0,3.0224966,0,0.000177237,0,0.9655139,0,0.1525262,0,0.1373709,0,2447.52,0,7178.172,0,-1.28E-05,0
16144,2017/04/14 11:47:53:224,0.9898853,0,2.4457221,0,0.9655523,0,2.9955907,0,3.0225734,0,0.000177624,0,0.9655267,0,0.1526286,0,0.1373837,0,2447.52,0,7180.605,0,-1.28E-05,0
16145,2017/04/14 11:48:03:224,0.9899365,0,2.4456453,0,0.9656035,0,2.9955523,0,3.0002244,0,0.000177495,0,0.9654243,0,0.1525902,0,0.1373965,0,2447.392,0,7174.203,0,0,0
16146,2017/04/14 11:48:13:224,0.9898853,0,2.4456581,0,0.9655779,0,2.9955395,0,3.0201158,0,0.00017672,0,0.9654755,0,0.1525518,0,0.1374093,0,2447.392,0,7176.252,0,0,0
16147,2017/04/14 11:48:23:224,0.9898853,0,2.4456837,0,0.9655395,0,2.9955779,0,3.0002628,0,0.000177495,0,0.9654499,0,0.1525518,0,0.1374093,0,2447.52,0,7175.228,0,-1.28E-05,0
16148,2017/04/14 11:48:33:224,0.9898469,0,2.4456581,0,0.9655907,0,2.9955779,0,3.00025,0,0.000176849,0,0.9655011,0,0.152603,0,0.1373965,0,2447.648,0,7177.66,0,0,0
16149,2017/04/14 11:48:43:224,0.9898597,0,2.4456837,0,0.9656163,0,2.9955395,0,3.0225094,0,0.000176462,0,0.9654499,0,0.1525774,0,0.1374221,0,2447.52,0,7178.428,0,0,0
16150,2017/04/14 11:48:53:224,0.9898469,0,2.4456837,0,0.9656163,0,2.9955779,0,3.0225606,0,0.000177753,0,0.9654627,0,0.152539,0,0.1374349,0,2447.648,0,7178.812,0,0,0
16151,2017/04/14 11:49:03:224,0.9898469,0,2.4457349,0,0.9655907,0,2.9955523,0,3.0224582,0,0.000176591,0,0.9654883,0,0.1526158,0,0.1373965,0,2447.648,0,7176.124,0,-1.28E-05,0
16152,2017/04/14 11:49:13:224,0.9897957,0,2.4456453,0,0.9656547,0,2.9956548,0,3.0002244,0,0.000177624,0,0.9654883,0,0.1525646,0,0.1373965,0,2447.52,0,7176.38,0,0,0
16153,2017/04/14 11:49:23:224,0.9898597,0,2.4456581,0,0.9655779,0,2.9955907,0,3.0002116,0,0.000176591,0,0.9654883,0,0.1525902,0,0.1373837,0,2447.52,0,7179.837,0,0,0
16154,2017/04/14 11:49:33:224,0.9898213,0,2.4457093,0,0.9656547,0,2.9955523,0,3.0225094,0,0.000177753,0,0.9655395,0,0.152603,0,0.1374093,0,2447.648,0,7178.94,0,-1.28E-05,0
16155,2017/04/14 11:49:43:224,0.9898597,0,2.4456709,0,0.9655907,0,2.9956548,0,3.0224966,0,0.000176462,0,0.9655139,0,0.1525774,0,0.1373837,0,2447.648,0,7175.228,0,0,0
16156,2017/04/14 11:49:53:224,0.9898341,0,2.4456453,0,0.9655651,0,2.9956163,0,3.0225094,0,0.000177237,0,0.9655523,0,0.1526286,0,0.1373837,0,2447.648,0,7185.342,0,0,0
16157,2017/04/14 11:50:03:224,0.9898853,0,2.4457221,0,0.9655779,0,2.995642,0,3.0224966,0,0.000177624,0,0.9654883,0,0.1525902,0,0.1373837,0,2447.648,0,7176.636,0,0,0
16158,2017/04/14 11:50:13:224,0.9898213,0,2.4456837,0,0.9655651,0,2.9955907,0,3.022471,0,0.000176333,0,0.9654883,0,0.1525774,0,0.1373837,0,2447.52,0,7177.788,0,-1.28E-05,0
16159,2017/04/14 11:50:23:224,0.9898853,0,2.4456581,0,0.9656035,0,2.9955651,0,3.00025,0,0.000177882,0,0.9655011,0,0.1525774,0,0.1374093,0,2447.648,0,7180.477,0,0,0
16160,2017/04/14 11:50:33:224,0.9898341,0,2.4456965,0,0.9656163,0,2.9955651,0,3.0002372,0,0.000176333,0,0.9655267,0,0.1526286,0,0.1374093,0,2447.648,0,7178.428,0,0,0
16161,2017/04/14 11:50:43:224,0.9898213,0,2.4457605,0,0.9655907,0,2.9955651,0,3.0225222,0,0.000177624,0,0.9654883,0,0.1525518,0,0.1373965,0,2447.648,0,7179.58,0,-1.28E-05,0
16162,2017/04/14 11:50:53:224,0.9898469,0,2.4457221,0,0.9656035,0,2.9955523,0,3.0225222,0,0.000176462,0,0.9654371,0,0.1525774,0,0.1373837,0,2447.648,0,7178.172,0,0,0
16163,2017/04/14 11:51:03:224,0.9899109,0,2.4456581,0,0.9655779,0,2.9955139,0,3.0225222,0,0.000176979,0,0.9655907,0,0.1525902,0,0.1374349,0,2447.776,0,7177.404,0,-1.28E-05,0
16164,2017/04/14 11:51:13:224,0.9898853,0,2.4456709,0,0.9655651,0,2.9955907,0,3.0225222,0,0.000176462,0,0.9655139,0,0.152539,0,0.1373837,0,2447.648,0,7177.276,0,0,0
16165,2017/04/14 11:51:23:224,0.9898469,0,2.4457093,0,0.9656035,0,2.9955523,0,3.0225222,0,0.000175946,0,0.9655267,0,0.152603,0,0.1374221,0,2447.648,0,7175.868,0,-1.28E-05,0
16166,2017/04/14 11:51:33:224,0.9898597,0,2.4456837,0,0.9656035,0,2.9955651,0,3.00025,0,0.000176075,0,0.9655011,0,0.1526286,0,0.1373837,0,2447.648,0,7177.788,0,1.28E-05,0
16167,2017/04/14 11:51:43:224,0.9898597,0,2.4456837,0,0.9655523,0,2.9955139,0,3.0002756,0,0.000176333,0,0.9655267,0,0.1525518,0,0.1373965,0,2447.904,0,7177.02,0,-1.28E-05,0
16168,2017/04/14 11:51:53:224,0.9898725,0,2.4456965,0,0.9655523,0,2.9955523,0,3.0225478,0,0.000176591,0,0.9655395,0,0.1526158,0,0.1374093,0,2448.032,0,7177.916,0,0,0
16169,2017/04/14 11:52:03:224,0.9898597,0,2.4456709,0,0.9656291,0,2.9955395,0,3.0224838,0,0.000176462,0,0.9655523,0,0.1524878,0,0.1374349,0,2448.032,0,7178.044,0,0,0
16170,2017/04/14 11:52:13:224,0.9898853,0,2.4456325,0,0.9656163,0,2.9955139,0,3.0224838,0,0.000177108,0,0.9655523,0,0.152603,0,0.1374349,0,2447.776,0,7176.38,0,0,0
16171,2017/04/14 11:52:23:224,0.9898853,0,2.4456709,0,0.9655779,0,2.9955523,0,3.0225222,0,0.000176075,0,0.9655651,0,0.1526926,0,0.1373965,0,2447.776,0,7177.02,0,-2.56E-05,0
16172,2017/04/14 11:52:33:224,0.9898597,0,2.4457477,0,0.9655907,0,2.9955779,0,3.022535,0,0.000176849,0,0.9655651,0,0.1525262,0,0.1373837,0,2448.032,0,7177.532,0,0,0
16173,2017/04/14 11:52:43:224,0.9898085,0,2.4457349,0,0.9656547,0,2.9956676,0,3.000314,0,0.000176204,0,0.9655139,0,0.1525902,0,0.1374093,0,2447.776,0,7176.636,0,1.28E-05,0
16174,2017/04/14 11:52:53:224,0.9898341,0,2.4456709,0,0.9655395,0,2.9955779,0,3.0002628,0,0.000176333,0,0.9655267,0,0.1526542,0,0.1373965,0,2448.032,0,7178.044,0,0,0
16175,2017/04/14 11:53:03:224,0.9898853,0,2.4457221,0,0.9655779,0,2.9956035,0,3.0002884,0,0.000177108,0,0.9654883,0,0.152667,0,0.1373709,0,2448.032,0,7178.428,0,-1.28E-05,0
16176,2017/04/14 11:53:13:224,0.9898981,0,2.4456965,0,0.9656035,0,2.9955651,0,3.00025,0,0.00017672,0,0.9655779,0,0.1525646,0,0.1373965,0,2448.032,0,7176.508,0,-1.28E-05,0
16177,2017/04/14 11:53:23:224,0.9898469,0,2.4457093,0,0.9656035,0,2.9955907,0,3.00025,0,0.000177237,0,0.9655267,0,0.152667,0,0.1374221,0,2448.16,0,7177.148,0,-1.28E-05,0
16178,2017/04/14 11:53:33:224,0.9898981,0,2.4456837,0,0.9655779,0,2.9955651,0,3.022599,0,0.000176979,0,0.9655523,0,0.1526158,0,0.1373965,0,2448.032,0,7177.916,0,-1.28E-05,0
16179,2017/04/14 11:53:43:224,0.9899109,0,2.4457349,0,0.9655779,0,2.9955651,0,3.022535,0,0.000177624,0,0.9655779,0,0.1525518,0,0.1373965,0,2448.032,0,7177.404,0,-2.56E-05,0
16180,2017/04/14 11:53:53:224,0.9898725,0,2.4457221,0,0.9656675,0,2.9955779,0,3.0002628,0,0.000177882,0,0.9656035,0,0.1526158,0,0.1373965,0,2447.904,0,7179.324,0,-1.28E-05,0
16181,2017/04/14 11:54:03:224,0.9898725,0,2.4457093,0,0.9655779,0,2.9955395,0,3.0225094,0,0.000176849,0,0.9655651,0,0.1525902,0,0.1374221,0,2447.904,0,7192.767,0,0,0
16182,2017/04/14 11:54:13:224,0.9898725,0,2.4457349,0,0.9655651,0,2.9955267,0,3.0225222,0,0.000175817,0,0.9656035,0,0.1526798,0,0.1374093,0,2448.16,0,7189.567,0,0,0
16183,2017/04/14 11:54:23:224,0.9898213,0,2.4457349,0,0.9655779,0,2.9955907,0,3.0224966,0,0.000176591,0,0.9655267,0,0.1525774,0,0.1374221,0,2448.16,0,7193.151,0,0,0
16184,2017/04/14 11:54:33:224,0.9898597,0,2.4457349,0,0.9656035,0,2.9955907,0,3.0003268,0,0.000176849,0,0.9655395,0,0.1526286,0,0.1373837,0,2448.16,0,7194.432,0,-1.28E-05,0
16185,2017/04/14 11:54:43:224,0.9898725,0,2.4457221,0,0.9655779,0,2.9955139,0,3.0002884,0,0.000176075,0,0.9655523,0,0.1525518,0,0.1374093,0,2448.544,0,7177.532,0,-1.28E-05,0
16186,2017/04/14 11:54:53:224,0.9898341,0,2.4456965,0,0.9656035,0,2.9956163,0,3.0225094,0,0.000176979,0,0.9655139,0,0.1526414,0,0.1373965,0,2448.16,0,7178.428,0,-1.28E-05,0
16187,2017/04/14 11:55:03:224,0.9898469,0,2.4457093,0,0.9656163,0,2.9954755,0,3.0002628,0,0.000175559,0,0.9655011,0,0.152603,0,0.1373837,0,2448.288,0,7178.172,0,0,0
16188,2017/04/14 11:55:13:224,0.9899365,0,2.4457221,0,0.9655907,0,2.9955779,0,3.0224838,0,0.000175429,0,0.9655523,0,0.1526798,0,0.1374221,0,2448.416,0,7178.684,0,0,0
16189,2017/04/14 11:55:23:224,0.9898597,0,2.4457093,0,0.9656035,0,2.9955011,0,3.0225606,0,0.000176591,0,0.9655395,0,0.152475,0,0.1373965,0,2448.288,0,7179.965,0,0,0
16190,2017/04/14 11:55:33:224,0.9898853,0,2.4457605,0,0.9656163,0,2.9955395,0,3.022535,0,0.000177237,0,0.9655523,0,0.1526926,0,0.1374221,0,2448.288,0,7178.556,0,1.28E-05,0
16191,2017/04/14 11:55:43:224,0.9898085,0,2.4457605,0,0.9656035,0,2.9955267,0,3.0002372,0,0.000175429,0,0.9655395,0,0.1526926,0,0.1374221,0,2448.288,0,7178.428,0,-1.28E-05,0
16192,2017/04/14 11:55:53:224,0.9898597,0,2.4457349,0,0.9656291,0,2.9956163,0,3.0002628,0,0.000176591,0,0.9655523,0,0.1524622,0,0.1373965,0,2448.288,0,7178.556,0,-1.28E-05,0
16193,2017/04/14 11:56:03:224,0.9899237,0,2.4456837,0,0.9656291,0,2.9956163,0,3.0225222,0,0.00017672,0,0.9655651,0,0.1526798,0,0.1374093,0,2448.416,0,7178.812,0,0,0
16194,2017/04/14 11:56:13:224,0.9898853,0,2.4457477,0,0.9656419,0,2.9955523,0,3.0002756,0,0.000175559,0,0.9655267,0,0.1526414,0,0.1373965,0,2448.288,0,7178.3,0,0,0
16195,2017/04/14 11:56:23:224,0.9898725,0,2.4457221,0,0.9656035,0,2.9955395,0,3.0224966,0,0.00017672,0,0.9655395,0,0.1526158,0,0.1373837,0,2448.16,0,7178.428,0,0,0
16196,2017/04/14 11:56:33:224,0.9898725,0,2.4456709,0,0.9655651,0,2.9955651,0,3.0003012,0,0.000176591,0,0.9655907,0,0.1527054,0,0.1373837,0,2448.416,0,7178.428,0,0,0
16197,2017/04/14 11:56:43:224,0.9899237,0,2.4456837,0,0.9655779,0,2.9955651,0,3.0225478,0,0.000177108,0,0.9655395,0,0.1526286,0,0.1373837,0,2448.288,0,7177.02,0,1.28E-05,0
16198,2017/04/14 11:56:53:224,0.9899237,0,2.4456709,0,0.9655651,0,2.9956035,0,3.0225094,0,0.000175946,0,0.9655267,0,0.1526286,0,0.1373965,0,2448.416,0,7181.117,0,0,0
16199,2017/04/14 11:57:03:224,0.9899237,0,2.4457349,0,0.9655779,0,2.9955395,0,3.0225094,0,0.000177108,0,0.9655011,0,0.1527182,0,0.1374093,0,2448.416,0,7178.556,0,0,0
16200,2017/04/14 11:57:13:224,0.9898469,0,2.4456965,0,0.9656675,0,2.9955779,0,3.0002372,0,0.000176462,0,0.9655523,0,0.1526798,0,0.1374349,0,2448.288,0,7178.172,0,0,0
16201,2017/04/14 11:57:23:224,0.9899109,0,2.4457477,0,0.9656419,0,2.9955523,0,3.0224582,0,0.000175817,0,0.9655011,0,0.152667,0,0.1374349,0,2448.544,0,7181.117,0,1.28E-05,0
16202,2017/04/14 11:57:33:224,0.9898725,0,2.4457477,0,0.9656419,0,2.9955523,0,3.0003012,0,0.000176075,0,0.9655395,0,0.152603,0,0.1374221,0,2448.288,0,7181.757,0,0,0
16203,2017/04/14 11:57:43:224,0.9898725,0,2.4457221,0,0.9656419,0,2.9956035,0,3.022535,0,0.000176333,0,0.9655011,0,0.1526798,0,0.1373837,0,2448.544,0,7181.757,0,-1.28E-05,0
16204,2017/04/14 11:57:53:224,0.9898341,0,2.4457477,0,0.9656291,0,2.9956035,0,3.0224966,0,0.000176849,0,0.9655395,0,0.152603,0,0.1373965,0,2448.288,0,7180.605,0,-1.28E-05,0
16205,2017/04/14 11:58:03:224,0.9898597,0,2.4456965,0,0.9656291,0,2.9956035,0,3.00025,0,0.000176849,0,0.9655139,0,0.1526798,0,0.1374221,0,2448.672,0,7178.428,0,1.28E-05,0
16206,2017/04/14 11:58:13:224,0.9898725,0,2.4456581,0,0.9656035,0,2.9955779,0,3.0225094,0,0.000177108,0,0.9655395,0,0.1526542,0,0.1374221,0,2448.544,0,7174.331,0,0,0
16207,2017/04/14 11:58:23:224,0.9898853,0,2.4624262,0,0.9656547,0,2.9955651,0,3.00025,0,0.000175559,0,0.9655395,0,0.1527182,0,0.1373965,0,2448.544,0,7192.639,0,0,0
16208,2017/04/14 11:58:33:224,0.9898853,0,2.4674439,0,0.9655907,0,2.9955523,0,3.0225094,0,0.000176333,0,0.9655395,0,0.1526286,0,0.1374221,0,2448.288,0,7178.684,0,-1.28E-05,0
16209,2017/04/14 11:58:43:224,0.9899109,0,2.4585094,0,0.9656035,0,2.9955139,0,3.0002372,0,0.000175946,0,0.9655523,0,0.1527566,0,0.1373709,0,2448.544,0,7178.428,0,-1.28E-05,0
16210,2017/04/14 11:58:53:224,0.9898853,0,2.4657415,0,0.9655651,0,2.9955779,0,3.0224966,0,0.00017672,0,0.9655523,0,0.152603,0,0.1374221,0,2448.544,0,7178.812,0,-1.28E-05,0
16211,2017/04/14 11:59:03:224,0.9898469,0,2.4674055,0,0.9655651,0,2.9956163,0,3.0002756,0,0.00017672,0,0.9654883,0,0.1526798,0,0.1374093,0,2448.544,0,7177.916,0,-1.28E-05,0
16212,2017/04/14 11:59:13:224,0.9898981,0,2.4457221,0,0.9655139,0,2.9956548,0,3.022535,0,0.000176333,0,0.9656163,0,0.1526414,0,0.1374221,0,2448.672,0,7179.709,0,0,0
16213,2017/04/14 11:59:23:224,0.9899365,0,2.4500741,0,0.9655651,0,2.9955779,0,3.000378,0,0.000175688,0,0.9655779,0,0.1525646,0,0.1373837,0,2448.672,0,7178.172,0,-1.28E-05,0
16214,2017/04/14 11:59:33:224,0.9898853,0,2.4673927,0,0.9656547,0,2.9955907,0,3.00025,0,0.000175817,0,0.9655267,0,0.152731,0,0.1373837,0,2448.672,0,7178.3,0,0,0
16215,2017/04/14 11:59:43:224,0.9899109,0,2.4674311,0,0.9656291,0,2.9955651,0,3.0002756,0,0.000175946,0,0.9655779,0,0.152667,0,0.1374093,0,2448.928,0,7178.428,0,0,0
16216,2017/04/14 11:59:53:224,0.9898981,0,2.4674567,0,0.9656803,0,2.9956163,0,3.0002628,0,0.000176204,0,0.9655395,0,0.152667,0,0.1373581,0,2448.928,0,7178.172,0,-1.28E-05,0
16217,2017/04/14 12:00:03:224,0.9898341,0,2.4674311,0,0.9656419,0,2.9956163,0,3.0225094,0,0.000176849,0,0.9655779,0,0.152603,0,0.1374093,0,2448.928,0,7177.66,0,0,0
16218,2017/04/14 12:00:13:224,0.9898853,0,2.4674567,0,0.9656675,0,2.9955779,0,3.0002372,0,0.0001753,0,0.9655523,0,0.152667,0,0.1374221,0,2448.928,0,7179.068,0,1.28E-05,0
16219,2017/04/14 12:00:23:224,0.9898725,0,2.4458245,0,0.9656035,0,2.9955651,0,3.0225478,0,0.000177237,0,0.9655139,0,0.1526158,0,0.1374093,0,2448.672,0,7178.556,0,0,0
16220,2017/04/14 12:00:33:224,0.9898853,0,2.4674567,0,0.9655907,0,2.9955651,0,3.0002372,0,0.000176591,0,0.9655651,0,0.1525774,0,0.1373965,0,2448.8,0,7178.044,0,0,0
16221,2017/04/14 12:00:43:224,0.9898469,0,2.4674183,0,0.9656035,0,2.9955907,0,3.0002756,0,0.000175946,0,0.9655395,0,0.1526798,0,0.1373837,0,2448.8,0,7176.124,0,-1.28E-05,0
16222,2017/04/14 12:00:53:224,0.9898469,0,2.4674311,0,0.9656163,0,2.9955651,0,3.00025,0,0.000175688,0,0.9655011,0,0.1527054,0,0.1373709,0,2448.8,0,7178.044,0,-2.56E-05,0
16223,2017/04/14 12:01:03:224,0.9898469,0,2.4674055,0,0.9656035,0,2.9956035,0,3.0002628,0,0.0001753,0,0.9655267,0,0.1525902,0,0.1373837,0,2448.8,0,7175.996,0,-1.28E-05,0
16224,2017/04/14 12:01:13:224,0.9898725,0,2.4673927,0,0.9655651,0,2.9955651,0,3.0225222,0,0.000176075,0,0.9655523,0,0.1526158,0,0.1374093,0,2448.672,0,7178.94,0,0,0
16225,2017/04/14 12:01:23:224,0.9898981,0,2.4673671,0,0.9655907,0,2.9955907,0,3.0003012,0,0.000175559,0,0.9655395,0,0.152731,0,0.1373965,0,2449.184,0,7178.172,0,-1.28E-05,0
16226,2017/04/14 12:01:33:224,0.9899109,0,2.4674951,0,0.9656035,0,2.9955907,0,3.0225734,0,0.000176462,0,0.9655651,0,0.1525262,0,0.1374093,0,2448.544,0,7178.94,0,-2.56E-05,0
16227,2017/04/14 12:01:43:224,0.9898725,0,2.4674695,0,0.9656675,0,2.9955651,0,3.0002628,0,0.000176075,0,0.9656035,0,0.1526542,0,0.1373965,0,2449.056,0,7175.612,0,1.28E-05,0
16228,2017/04/14 12:01:53:224,0.9898341,0,2.4674311,0,0.9656291,0,3.0169157,0,3.000314,0,0.000175429,0,0.9656035,0,0.1526542,0,0.1374093,0,2449.056,0,7178.812,0,-1.28E-05,0
16229,2017/04/14 12:02:03:224,0.9898469,0,2.4674695,0,0.9656419,0,2.9959108,0,3.022535,0,0.000176204,0,0.9655267,0,0.1526158,0,0.1373837,0,2449.312,0,7179.452,0,-1.28E-05,0
16230,2017/04/14 12:02:13:224,0.9898853,0,2.4674695,0,0.9656163,0,2.9955523,0,3.0003012,0,0.000176204,0,0.9655523,0,0.1525134,0,0.1374093,0,2449.056,0,7177.404,0,0,0
16231,2017/04/14 12:02:23:224,0.9898981,0,2.4674055,0,0.9656163,0,3.0170053,0,3.022535,0,0.000175817,0,0.9655267,0,0.1526414,0,0.1374221,0,2449.056,0,7176.38,0,0,0
16232,2017/04/14 12:02:33:224,0.9898469,0,2.4674439,0,0.9656163,0,3.0170309,0,3.0002372,0,0.000176462,0,0.9655907,0,0.152667,0,0.1373837,0,2449.056,0,7177.916,0,2.56E-05,0
16233,2017/04/14 12:02:43:224,0.9898981,0,2.4674823,0,0.9655779,0,3.0169541,0,3.0225222,0,0.000175817,0,0.9655139,0,0.1526414,0,0.1373453,0,2449.056,0,7177.788,0,-1.28E-05,0
16234,2017/04/14 12:02:53:224,0.9899237,0,2.4674567,0,0.9656547,0,2.9968708,0,3.0002884,0,0.000176591,0,0.9656035,0,0.1527694,0,0.1373965,0,2449.056,0,7178.428,0,0,0
16235,2017/04/14 12:03:03:224,0.9899237,0,2.4674055,0,0.9656035,0,3.0169797,0,3.0003012,0,0.000176204,0,0.9655779,0,0.1526158,0,0.1374093,0,2449.184,0,7178.428,0,-1.28E-05,0
16236,2017/04/14 12:03:13:224,0.9898981,0,2.4674695,0,0.9656547,0,3.0169797,0,3.022535,0,0.000175817,0,0.9655779,0,0.152667,0,0.1373581,0,2449.184,0,7177.66,0,0,0
16237,2017/04/14 12:03:23:224,0.9898725,0,2.4674823,0,0.9655907,0,3.0169925,0,3.000314,0,0.000176333,0,0.9655651,0,0.1527054,0,0.1373709,0,2449.056,0,7179.068,0,-1.28E-05,0
16238,2017/04/14 12:03:33:224,0.9898469,0,2.4674567,0,0.9656547,0,3.0169413,0,3.0225606,0,0.000176333,0,0.9655779,0,0.1526926,0,0.1374349,0,2449.056,0,7175.099,0,-1.28E-05,0
16239,2017/04/14 12:03:43:224,0.9898725,0,2.4674311,0,0.9655907,0,3.0169541,0,3.0225222,0,0.000176849,0,0.9655651,0,0.1526542,0,0.1374093,0,2448.928,0,7178.3,0,0,0
16240,2017/04/14 12:03:53:224,0.9898213,0,2.4674695,0,0.9655907,0,3.0169797,0,3.0226118,0,0.000175429,0,0.9655651,0,0.152731,0,0.1374093,0,2449.184,0,7179.452,0,-1.28E-05,0
16241,2017/04/14 12:04:03:224,0.9898981,0,2.4674311,0,0.9656291,0,3.0169925,0,3.000314,0,0.000176204,0,0.9655267,0,0.1525518,0,0.1374221,0,2449.056,0,7179.837,0,0,0
16242,2017/04/14 12:04:13:224,0.9898213,0,2.4674311,0,0.9656419,0,3.0169541,0,3.000314,0,0.000175429,0,0.9655011,0,0.1526286,0,0.1373965,0,2449.312,0,7179.965,0,-1.28E-05,0
16243,2017/04/14 12:04:23:224,0.9898853,0,2.4675207,0,0.9656419,0,3.0169925,0,3.00025,0,0.000176849,0,0.9655779,0,0.1526798,0,0.1373837,0,2449.44,0,7179.068,0,0,0
16244,2017/04/14 12:04:33:224,0.9898725,0,2.4674823,0,0.9655651,0,3.0169413,0,3.0002628,0,0.000176979,0,0.9655779,0,0.1527054,0,0.1374349,0,2449.056,0,7182.141,0,-1.28E-05,0
16245,2017/04/14 12:04:43:224,0.9898981,0,2.4675335,0,0.9656675,0,3.0169925,0,3.0224966,0,0.000175559,0,0.9656035,0,0.152603,0,0.1373709,0,2449.44,0,7178.428,0,0,0
16246,2017/04/14 12:04:53:224,0.9898597,0,2.4674439,0,0.9655523,0,3.0169541,0,3.0225094,0,0.000176075,0,0.9655651,0,0.1526414,0,0.1374221,0,2449.44,0,7179.068,0,-2.56E-05,0
16247,2017/04/14 12:05:03:224,0.9898981,0,2.4674439,0,0.9656675,0,3.0169925,0,3.0225094,0,0.000175817,0,0.9655651,0,0.1527182,0,0.1374093,0,2449.568,0,7179.068,0,-1.28E-05,0
16248,2017/04/14 12:05:13:224,0.9898597,0,2.4674567,0,0.9656163,0,3.0169925,0,3.0002628,0,0.000175946,0,0.9655395,0,0.1527182,0,0.1373965,0,2449.568,0,7178.044,0,-1.28E-05,0
16249,2017/04/14 12:05:23:224,0.9898469,0,2.4674567,0,0.9656163,0,3.0169797,0,3.0002884,0,0.000175559,0,0.9655523,0,0.1527694,0,0.1374221,0,2449.184,0,7179.965,0,-1.28E-05,0
16250,2017/04/14 12:05:33:224,0.9898725,0,2.4674567,0,0.9656035,0,3.0170053,0,3.0002628,0,0.000175946,0,0.9655267,0,0.1525134,0,0.1374093,0,2449.568,0,7179.965,0,-1.28E-05,0
16251,2017/04/14 12:05:43:224,0.9898981,0,2.4674183,0,0.9656035,0,3.0170565,0,3.0003268,0,0.000175429,0,0.9656163,0,0.1526542,0,0.1374221,0,2449.44,0,7178.428,0,-1.28E-05,0
16252,2017/04/14 12:05:53:224,0.9898341,0,2.4675079,0,0.9656419,0,3.0170693,0,3.0085061,0,0.000175817,0,0.9655779,0,0.1526926,0,0.1374093,0,2449.184,0,7179.324,0,-2.56E-05,0
16253,2017/04/14 12:06:03:224,0.9899365,0,2.4674951,0,0.9655779,0,3.0169541,0,3.0002628,0,0.000175429,0,0.9655395,0,0.1526798,0,0.1373837,0,2449.184,0,7179.196,0,0,0
16254,2017/04/14 12:06:13:224,0.9899109,0,2.4674951,0,0.9656163,0,3.0169413,0,3.0223942,0,0.000175171,0,0.9655907,0,0.1526542,0,0.1374221,0,2449.056,0,7176.508,0,0,0
16255,2017/04/14 12:06:23:224,0.9898853,0,2.4674951,0,0.9656035,0,3.0170053,0,3.0002756,0,0.0001753,0,0.9655523,0,0.1526414,0,0.1374477,0,2449.312,0,7179.068,0,-1.28E-05,0
16256,2017/04/14 12:06:33:224,0.9898469,0,2.4674695,0,0.9655779,0,3.0169541,0,3.0002884,0,0.0001753,0,0.9656035,0,0.152795,0,0.1373965,0,2449.312,0,7180.861,0,0,0
16257,2017/04/14 12:06:43:224,0.9898597,0,2.4674951,0,0.9655779,0,3.0170053,0,3.0002372,0,0.000176849,0,0.9655779,0,0.1526414,0,0.1374093,0,2449.44,0,7178.556,0,0,0
16258,2017/04/14 12:06:53:224,0.9898469,0,2.4674695,0,0.9656163,0,3.0169285,0,3.0002884,0,0.0001753,0,0.9656035,0,0.1526542,0,0.1373965,0,2449.184,0,7177.916,0,0,0
16259,2017/04/14 12:07:03:224,0.9898469,0,2.4674567,0,0.9656035,0,3.0169797,0,3.0002244,0,0.000176204,0,0.9656163,0,0.1526798,0,0.1373837,0,2449.44,0,7177.532,0,0,0
16260,2017/04/14 12:07:13:224,0.9898853,0,2.4674439,0,0.9656035,0,3.0169413,0,3.0002244,0,0.000175688,0,0.9656163,0,0.1527438,0,0.1373965,0,2449.568,0,7175.996,0,-1.28E-05,0
16261,2017/04/14 12:07:23:224,0.9898469,0,2.4674439,0,0.9656547,0,3.0169925,0,3.0225094,0,0.000176075,0,0.9655523,0,0.1527694,0,0.1373837,0,2449.44,0,7178.172,0,0,0
16262,2017/04/14 12:07:33:224,0.9898597,0,2.4674695,0,0.9655779,0,3.0169541,0,3.0002884,0,0.000175171,0,0.9656035,0,0.1527054,0,0.1374093,0,2449.44,0,7179.58,0,-1.28E-05,0
