4115,2017/04/16 08:52:13:236,1.0116711,0,2.4455045,0,0.9871205,0,2.9953219,0,3.0038852,0,0.009981675,0,0.9655779,0,0.1514894,0,0.1097994,0,2346.634,0,6933.766,0,0,0
4116,2017/04/16 08:52:23:236,1.0116711,0,2.4455173,0,0.9871077,0,2.9953603,0,3.022343,0,0.009983095,0,0.9655395,0,0.151579,0,0.1098378,0,2346.634,0,6933.638,0,0,0
4117,2017/04/16 08:52:33:236,1.0116327,0,2.4455557,0,0.9870949,0,2.9953219,0,3.0223686,0,0.009982062,0,0.9655523,0,0.151515,0,0.109825,0,2346.634,0,6930.437,0,0,0
4118,2017/04/16 08:52:43:236,1.0117223,0,2.4455813,0,0.9870949,0,2.9953091,0,3.022343,0,0.009981933,0,0.9655139,0,0.1516174,0,0.1098506,0,2346.505,0,6932.486,0,-1.28E-05,0
4119,2017/04/16 08:52:53:236,1.0116967,0,2.4455045,0,0.9871205,0,2.9953219,0,3.0001604,0,0.009982192,0,0.9655139,0,0.151579,0,0.1098122,0,2346.505,0,6934.15,0,-1.28E-05,0
4120,2017/04/16 08:53:03:236,1.0116199,0,2.4455173,0,0.9870949,0,2.9953475,0,3.0000964,0,0.009982321,0,0.9655011,0,0.1515022,0,0.1098122,0,2346.634,0,6933.638,0,0,0
4121,2017/04/16 08:53:13:236,1.0116839,0,2.4455429,0,0.9870949,0,2.9953219,0,3.0000836,0,0.009981159,0,0.9655011,0,0.1516302,0,0.1098506,0,2347.018,0,6933.894,0,-1.28E-05,0
4122,2017/04/16 08:53:23:236,1.0116327,0,2.4455557,0,0.9871205,0,2.9953347,0,3.022343,0,0.009982579,0,0.9655139,0,0.1515918,0,0.1098122,0,2346.762,0,6934.534,0,-1.28E-05,0
4123,2017/04/16 08:53:33:236,1.0116839,0,2.4454661,0,0.9870949,0,2.9953219,0,3.0099781,0,0.009983612,0,0.9655011,0,0.1516302,0,0.1097866,0,2346.762,0,6930.181,0,0,0
4124,2017/04/16 08:53:43:236,1.0116455,0,2.4454917,0,0.9870949,0,2.9953347,0,3.0223942,0,0.009982321,0,0.9655011,0,0.1515534,0,0.1097994,0,2346.505,0,6933.51,0,-1.28E-05,0
4125,2017/04/16 08:53:53:236,1.0116583,0,2.4455173,0,0.9871077,0,2.9953475,0,3.0001476,0,0.009982192,0,0.9655011,0,0.1514766,0,0.1098122,0,2346.762,0,6935.174,0,0,0
4126,2017/04/16 08:54:03:236,1.0116711,0,2.4455173,0,0.9870821,0,2.9953347,0,3.0223302,0,0.009983482,0,0.9655011,0,0.1515918,0,0.109825,0,2346.634,0,6935.302,0,0,0
4127,2017/04/16 08:54:13:236,1.0116583,0,2.4455045,0,0.9871205,0,2.9954243,0,3.0000836,0,0.009982966,0,0.9654883,0,0.151515,0,0.1097994,0,2346.634,0,6934.406,0,0,0
4128,2017/04/16 08:54:23:236,1.0116839,0,2.4455173,0,0.9870949,0,2.9953859,0,3.0223174,0,0.009981546,0,0.9655395,0,0.1515278,0,0.1097994,0,2346.762,0,6930.693,0,-1.28E-05,0
4129,2017/04/16 08:54:33:236,1.0116711,0,2.4455173,0,0.9870821,0,2.9953475,0,3.000058,0,0.009982321,0,0.9654755,0,0.1516686,0,0.1097994,0,2346.89,0,6935.174,0,0,0
4130,2017/04/16 08:54:43:236,1.0116711,0,2.4454917,0,0.9871461,0,2.9953603,0,3.0000964,0,0.009983095,0,0.9654755,0,0.1515278,0,0.1098122,0,2346.634,0,6930.949,0,-2.56E-05,0
4131,2017/04/16 08:54:53:236,1.0117351,0,2.4454661,0,0.9871717,0,2.9953987,0,3.0034372,0,0.009983224,0,0.9655523,0,0.1515662,0,0.1098122,0,2346.505,0,6934.534,0,-1.28E-05,0
4132,2017/04/16 08:55:03:236,1.0117863,0,2.4455557,0,0.9871973,0,2.9953603,0,3.0001348,0,0.009982966,0,0.9655523,0,0.1514638,0,0.1097866,0,2346.89,0,6932.998,0,-1.28E-05,0
4133,2017/04/16 08:55:13:236,1.0116583,0,2.4455173,0,0.9871077,0,2.9953347,0,3.0223174,0,0.009983353,0,0.9655139,0,0.151579,0,0.1098122,0,2346.762,0,6932.614,0,0,0
4134,2017/04/16 08:55:23:236,1.0116967,0,2.4455173,0,0.9871461,0,2.9953603,0,3.0000196,0,0.009982062,0,0.9654755,0,0.1516046,0,0.1098378,0,2346.762,0,6935.43,0,1.28E-05,0
4135,2017/04/16 08:55:33:236,1.0116839,0,2.4455301,0,0.9871333,0,2.9953603,0,3.0223174,0,0.009982579,0,0.9655139,0,0.1515406,0,0.1098506,0,2346.762,0,6932.742,0,-1.28E-05,0
4136,2017/04/16 08:55:43:236,1.0116711,0,2.4455557,0,0.9871205,0,2.9952963,0,3.0000964,0,0.009982321,0,0.9655011,0,0.1515918,0,0.1098378,0,2346.505,0,6931.462,0,-2.56E-05,0
4137,2017/04/16 08:55:53:236,1.0116455,0,2.4455173,0,0.9871077,0,2.9953731,0,3.0223174,0,0.009982579,0,0.9654755,0,0.151579,0,0.1098506,0,2346.377,0,6934.534,0,-1.28E-05,0
4138,2017/04/16 08:56:03:236,1.0117095,0,2.4454661,0,0.9870949,0,2.9953475,0,3.0000836,0,0.009981546,0,0.9655011,0,0.1515662,0,0.109825,0,2346.762,0,6931.077,0,0,0
4139,2017/04/16 08:56:13:236,1.0116327,0,2.4455045,0,0.9871589,0,2.9953603,0,3.022279,0,0.009982192,0,0.9655267,0,0.151451,0,0.1098122,0,2346.762,0,6933.766,0,0,0
4140,2017/04/16 08:56:23:236,1.0116199,0,2.4455685,0,0.9871845,0,2.9953603,0,3.0000452,0,0.009982708,0,0.9654627,0,0.151515,0,0.1098122,0,2346.505,0,6933.51,0,0,0
4141,2017/04/16 08:56:33:236,1.0116839,0,2.4455173,0,0.9870821,0,2.9953475,0,3.0000708,0,0.009982321,0,0.9655011,0,0.1515534,0,0.1098506,0,2346.505,0,6935.43,0,0,0
4142,2017/04/16 08:56:43:236,1.0116583,0,2.4455173,0,0.9871077,0,2.9953731,0,3.0000708,0,0.009982192,0,0.9654627,0,0.1516174,0,0.1098378,0,2346.634,0,6934.278,0,-1.28E-05,0
4143,2017/04/16 08:56:53:236,1.0116967,0,2.4454789,0,0.9871077,0,2.9953987,0,3.022279,0,0.009982966,0,0.9655139,0,0.151579,0,0.109825,0,2346.634,0,6931.846,0,-1.28E-05,0
4144,2017/04/16 08:57:03:236,1.0116583,0,2.4454405,0,0.9871333,0,2.9953987,0,3.022343,0,0.009982192,0,0.9654755,0,0.151579,0,0.109825,0,2346.505,0,6933.638,0,0,0
4145,2017/04/16 08:57:13:236,1.0117223,0,2.4455173,0,0.9871461,0,2.9953731,0,3.022279,0,0.009982321,0,0.9655011,0,0.1515662,0,0.109825,0,2346.762,0,6933.51,0,0,0
4146,2017/04/16 08:57:23:236,1.0116967,0,2.4454789,0,0.9871077,0,2.9953859,0,3.020615,0,0.009983353,0,0.9655267,0,0.151643,0,0.109825,0,2347.018,0,6932.23,0,-1.28E-05,0
4147,2017/04/16 08:57:33:236,1.0116327,0,2.4454917,0,0.9871205,0,2.9953731,0,3.0000964,0,0.009983224,0,0.9655651,0,0.1515662,0,0.1098122,0,2346.89,0,6932.614,0,0,0
4148,2017/04/16 08:57:43:236,1.0116583,0,2.4455173,0,0.9871589,0,2.9953859,0,3.022343,0,0.00998245,0,0.9655267,0,0.1516814,0,0.1098762,0,2346.89,0,6934.79,0,-1.28E-05,0
4149,2017/04/16 08:57:53:236,1.0116455,0,2.4455301,0,0.9870949,0,2.9954371,0,3.0000708,0,0.009983353,0,0.9654883,0,0.1516814,0,0.1098378,0,2346.762,0,6934.534,0,0,0
4150,2017/04/16 08:58:03:236,1.0116583,0,2.4454917,0,0.9871333,0,2.9953731,0,3.022343,0,0.009983741,0,0.9655523,0,0.1515918,0,0.1098378,0,2346.89,0,6934.022,0,0,0
4151,2017/04/16 08:58:13:236,1.0116583,0,2.4455685,0,0.9871589,0,2.9953603,0,3.0223686,0,0.009982837,0,0.9654883,0,0.1515278,0,0.109825,0,2346.89,0,6932.358,0,-2.56E-05,0
4152,2017/04/16 08:58:23:236,1.0117223,0,2.4455301,0,0.9871461,0,2.9953731,0,3.0000836,0,0.009981675,0,0.9655011,0,0.151515,0,0.1097994,0,2347.018,0,6932.614,0,-1.28E-05,0
4153,2017/04/16 08:58:33:236,1.0116583,0,2.4454917,0,0.9871333,0,2.9953603,0,3.0221894,0,0.009982062,0,0.9655139,0,0.1515662,0,0.1098122,0,2347.018,0,6932.486,0,-1.28E-05,0
4154,2017/04/16 08:58:43:236,1.0116455,0,2.4454917,0,0.9871461,0,2.9953987,0,3.0001476,0,0.009982708,0,0.9655523,0,0.1515534,0,0.1098506,0,2346.762,0,6935.43,0,-1.28E-05,0
4155,2017/04/16 08:58:53:236,1.0117095,0,2.4455301,0,0.9871589,0,2.9953603,0,3.0223814,0,0.009982966,0,0.9654883,0,0.1515534,0,0.1098506,0,2346.762,0,6936.327,0,-1.28E-05,0
4156,2017/04/16 08:59:03:236,1.0116327,0,2.4455429,0,0.9871461,0,2.9954243,0,3.0223942,0,0.009981933,0,0.9655267,0,0.1515662,0,0.1098122,0,2346.634,0,6936.711,0,-1.28E-05,0
4157,2017/04/16 08:59:13:236,1.0116455,0,2.4454277,0,0.9871461,0,2.9954627,0,3.0000836,0,0.00998245,0,0.9654755,0,0.1516302,0,0.1098378,0,2346.89,0,6935.815,0,0,0
4158,2017/04/16 08:59:23:236,1.0116839,0,2.4454789,0,0.9871333,0,2.9954755,0,3.0000836,0,0.009982192,0,0.9655011,0,0.151579,0,0.109825,0,2346.762,0,6935.558,0,0,0
4159,2017/04/16 08:59:33:236,1.0117351,0,2.4455557,0,0.9872101,0,2.9954627,0,3.0222918,0,0.009981417,0,0.9655139,0,0.1516174,0,0.1098634,0,2346.762,0,6938.119,0,0,0
4160,2017/04/16 08:59:43:236,1.0116455,0,2.4455429,0,0.9871077,0,2.9954115,0,3.0223302,0,0.009981675,0,0.9654883,0,0.151643,0,0.1098378,0,2347.402,0,6937.095,0,0,0
4161,2017/04/16 08:59:53:236,1.0117095,0,2.4454405,0,0.9871077,0,2.9953987,0,3.0223558,0,0.009981546,0,0.9654883,0,0.1515662,0,0.109825,0,2347.146,0,6936.327,0,-1.28E-05,0
4162,2017/04/16 09:00:03:236,1.0116199,0,2.4455173,0,0.9870949,0,2.9954115,0,3.022343,0,0.009982579,0,0.9655651,0,0.1515534,0,0.109825,0,2346.89,0,6939.143,0,-1.28E-05,0
4163,2017/04/16 09:00:13:236,1.0116199,0,2.4455557,0,0.9870821,0,2.9953731,0,3.000122,0,0.009981804,0,0.9654627,0,0.151579,0,0.1098378,0,2346.762,0,6938.119,0,-1.28E-05,0
4164,2017/04/16 09:00:23:236,1.0116711,0,2.4455301,0,0.9871205,0,2.9954243,0,3.0031812,0,0.00998245,0,0.9655011,0,0.151579,0,0.1098378,0,2347.018,0,6939.527,0,-1.28E-05,0
4165,2017/04/16 09:00:33:236,1.0116839,0,2.4455301,0,0.9871461,0,2.9954371,0,3.0001348,0,0.009982837,0,0.9655395,0,0.151643,0,0.1098506,0,2346.89,0,6937.095,0,0,0
4166,2017/04/16 09:00:43:236,1.0116711,0,2.4454917,0,0.9871845,0,2.9953987,0,3.0223174,0,0.009982966,0,0.9654755,0,0.151579,0,0.1098378,0,2347.018,0,6937.991,0,-1.28E-05,0
4167,2017/04/16 09:00:53:236,1.0116839,0,2.4455429,0,0.9871205,0,2.9953731,0,3.0001092,0,0.009981804,0,0.9654627,0,0.1515406,0,0.109825,0,2347.018,0,6939.399,0,0,0
4168,2017/04/16 09:01:03:236,1.0116071,0,2.4455301,0,0.9871077,0,2.9953731,0,3.0001092,0,0.009981546,0,0.9654755,0,0.1515662,0,0.1098122,0,2346.89,0,6937.863,0,-1.28E-05,0
4169,2017/04/16 09:01:13:236,1.0116967,0,2.4454789,0,0.9871589,0,2.9953987,0,3.0224326,0,0.009982966,0,0.9655395,0,0.1515022,0,0.1098378,0,2347.018,0,6935.43,0,-1.28E-05,0
4170,2017/04/16 09:01:23:236,1.0116455,0,2.4455045,0,0.9871589,0,2.9953603,0,3.0223558,0,0.009983095,0,0.9655139,0,0.151515,0,0.1098506,0,2346.762,0,6935.174,0,-1.28E-05,0
4171,2017/04/16 09:01:33:236,1.0117095,0,2.4455173,0,0.9871589,0,2.9954499,0,3.0001476,0,0.009983224,0,0.9655139,0,0.1516302,0,0.1098634,0,2347.146,0,6936.199,0,-2.56E-05,0
4172,2017/04/16 09:01:43:236,1.0117223,0,2.4455045,0,0.9871461,0,2.9954627,0,3.0223558,0,0.009981546,0,0.9655267,0,0.1514894,0,0.109825,0,2346.89,0,6934.534,0,-1.28E-05,0
4173,2017/04/16 09:01:53:236,1.0117223,0,2.4455557,0,0.9871333,0,2.9954499,0,3.022343,0,0.009982966,0,0.9655267,0,0.1515918,0,0.109825,0,2347.274,0,6936.455,0,-1.28E-05,0
4174,2017/04/16 09:02:03:236,1.0116455,0,2.4455173,0,0.9871333,0,2.9953859,0,3.0223814,0,0.009983095,0,0.9655267,0,0.1515406,0,0.1097994,0,2347.018,0,6934.534,0,0,0
4175,2017/04/16 09:02:13:236,1.0116455,0,2.4455301,0,0.9871333,0,2.9954115,0,3.000122,0,0.009982579,0,0.9654755,0,0.1516174,0,0.109825,0,2347.018,0,6936.455,0,-1.28E-05,0
4176,2017/04/16 09:02:23:236,1.0116199,0,2.4455301,0,0.9871205,0,2.9954115,0,3.0001092,0,0.009982708,0,0.9655139,0,0.1515662,0,0.109825,0,2346.89,0,6934.918,0,0,0
4177,2017/04/16 09:02:33:236,1.0116455,0,2.4455429,0,0.9871205,0,2.9953987,0,3.0223942,0,0.009983095,0,0.9654883,0,0.1515662,0,0.1098506,0,2347.274,0,6935.943,0,-1.28E-05,0
4178,2017/04/16 09:02:43:236,1.0116327,0,2.4455301,0,0.9871589,0,2.9953859,0,3.0000964,0,0.009982708,0,0.9655139,0,0.151643,0,0.1098506,0,2346.89,0,6935.302,0,-2.56E-05,0
4179,2017/04/16 09:02:53:236,1.0116583,0,2.4455685,0,0.9871205,0,2.9954371,0,3.0223814,0,0.009984386,0,0.9655139,0,0.1516046,0,0.1098506,0,2346.89,0,6935.558,0,-1.28E-05,0
4180,2017/04/16 09:03:03:236,1.0116839,0,2.4454917,0,0.9871589,0,2.9954115,0,3.0001092,0,0.009982321,0,0.9655011,0,0.1515406,0,0.1098378,0,2346.762,0,6934.278,0,-1.28E-05,0
4181,2017/04/16 09:03:13:236,1.0116327,0,2.4455429,0,0.9870949,0,2.9953731,0,3.0105669,0,0.009983095,0,0.9654755,0,0.1514126,0,0.1098122,0,2346.89,0,6935.174,0,-1.28E-05,0
4182,2017/04/16 09:03:23:236,1.0116455,0,2.4455557,0,0.9871461,0,2.9953731,0,3.0000964,0,0.009981804,0,0.9654883,0,0.1515662,0,0.1098122,0,2347.018,0,6937.607,0,0,0
4183,2017/04/16 09:03:33:236,1.0116583,0,2.4455685,0,0.9871077,0,2.9954371,0,3.0223302,0,0.00998245,0,0.9655779,0,0.1516046,0,0.109825,0,2347.146,0,6936.071,0,-1.28E-05,0
4184,2017/04/16 09:03:43:236,1.0116711,0,2.4454917,0,0.9870821,0,2.9953859,0,3.0120133,0,0.009982966,0,0.9655267,0,0.1514894,0,0.109825,0,2347.018,0,6936.583,0,-1.28E-05,0
4185,2017/04/16 09:03:53:236,1.0116839,0,2.4455301,0,0.9871077,0,2.9954115,0,3.0178246,0,0.009982321,0,0.9654627,0,0.151579,0,0.1098634,0,2347.146,0,6935.558,0,-2.56E-05,0
4186,2017/04/16 09:04:03:236,1.0117223,0,2.4455941,0,0.9871077,0,2.9954371,0,3.0223814,0,0.009981804,0,0.9655267,0,0.1515918,0,0.1098506,0,2346.89,0,6937.095,0,0,0
4187,2017/04/16 09:04:13:236,1.0116583,0,2.4455557,0,0.9871077,0,2.9954499,0,3.0001348,0,0.009983095,0,0.9654755,0,0.151643,0,0.1098378,0,2347.018,0,6935.046,0,-2.56E-05,0
4188,2017/04/16 09:04:23:236,1.0116711,0,2.4454661,0,0.9871205,0,2.9954115,0,3.0223558,0,0.009981933,0,0.9654755,0,0.1516046,0,0.109825,0,2347.018,0,6936.455,0,0,0
4189,2017/04/16 09:04:33:236,1.0116455,0,2.4455173,0,0.9871333,0,2.9953859,0,3.0033092,0,0.009983095,0,0.9655011,0,0.1516174,0,0.109825,0,2347.274,0,6934.918,0,-2.56E-05,0
4190,2017/04/16 09:04:43:236,1.0116199,0,2.4455429,0,0.9871461,0,2.9953987,0,3.0001092,0,0.009982966,0,0.9655267,0,0.1515918,0,0.1098378,0,2347.146,0,6932.742,0,-1.28E-05,0
4191,2017/04/16 09:04:53:236,1.0116327,0,2.4455557,0,0.9870565,0,2.9953731,0,3.0001092,0,0.009982966,0,0.9655139,0,0.1515534,0,0.1098378,0,2346.89,0,6936.711,0,0,0
4192,2017/04/16 09:05:03:236,1.0116839,0,2.4454661,0,0.9871717,0,2.9953859,0,3.0223558,0,0.009981288,0,0.9655651,0,0.1516302,0,0.1098634,0,2347.018,0,6934.278,0,-2.56E-05,0
4193,2017/04/16 09:05:13:236,1.0116583,0,2.4455301,0,0.9871205,0,2.9953859,0,3.0000708,0,0.009982708,0,0.9655011,0,0.1516046,0,0.109825,0,2346.89,0,6932.742,0,-1.28E-05,0
4194,2017/04/16 09:05:23:236,1.0116455,0,2.4455301,0,0.9871205,0,2.9953987,0,3.0224198,0,0.009981804,0,0.9655139,0,0.151643,0,0.1098634,0,2347.018,0,6934.406,0,0,0
4195,2017/04/16 09:05:33:236,1.0116711,0,2.4455557,0,0.9870949,0,2.9953731,0,3.0223046,0,0.009981288,0,0.9655267,0,0.1515918,0,0.1098122,0,2347.402,0,6933.766,0,1.28E-05,0
4196,2017/04/16 09:05:43:236,1.0117095,0,2.4455429,0,0.9870821,0,2.9953475,0,3.0223302,0,0.009982062,0,0.9655523,0,0.1515662,0,0.1098122,0,2347.53,0,6935.943,0,0,0
4197,2017/04/16 09:05:53:236,1.0116583,0,2.4455557,0,0.9871205,0,2.9953731,0,3.0000708,0,0.009981804,0,0.9655395,0,0.1516686,0,0.1098378,0,2347.146,0,6935.174,0,0,0
4198,2017/04/16 09:06:03:236,1.0116583,0,2.4455045,0,0.9870949,0,2.9953859,0,3.0223686,0,0.009983095,0,0.9655395,0,0.1515534,0,0.109825,0,2346.89,0,6936.327,0,-1.28E-05,0
4199,2017/04/16 09:06:13:236,1.0117223,0,2.4456581,0,0.9871845,0,2.9953603,0,3.0223686,0,0.009982966,0,0.9655907,0,0.1516814,0,0.1098634,0,2347.018,0,6935.558,0,-1.28E-05,0
4200,2017/04/16 09:06:23:236,1.0116839,0,2.4455301,0,0.9871589,0,2.9953859,0,3.0153541,0,0.009982837,0,0.9655779,0,0.151515,0,0.1098762,0,2346.89,0,6936.967,0,-1.28E-05,0
4201,2017/04/16 09:06:33:236,1.0116327,0,2.4455813,0,0.9870821,0,2.9954243,0,3.0212806,0,0.009983353,0,0.9655267,0,0.1517582,0,0.1098634,0,2347.146,0,6934.406,0,-1.28E-05,0
4202,2017/04/16 09:06:43:236,1.0116455,0,2.4455813,0,0.9870949,0,2.9954499,0,3.0001092,0,0.009981675,0,0.9655011,0,0.1516046,0,0.109825,0,2347.018,0,6936.839,0,-1.28E-05,0
4203,2017/04/16 09:06:53:236,1.0116711,0,2.4455173,0,0.9871077,0,2.9954115,0,3.0223558,0,0.009982966,0,0.9654883,0,0.1516302,0,0.1098378,0,2347.146,0,6935.43,0,0,0
4204,2017/04/16 09:07:03:236,1.0116071,0,2.4455173,0,0.9871077,0,2.9954371,0,3.0001348,0,0.009982321,0,0.9655139,0,0.1516174,0,0.1098378,0,2347.018,0,6935.046,0,0,0
4205,2017/04/16 09:07:13:236,1.0116455,0,2.4455429,0,0.9871845,0,2.9954115,0,3.0001604,0,0.009982837,0,0.9655267,0,0.1513742,0,0.1098378,0,2346.89,0,6937.223,0,0,0
4206,2017/04/16 09:07:23:236,1.0116455,0,2.4455813,0,0.9871461,0,2.9954243,0,3.0001476,0,0.009982192,0,0.9655139,0,0.151515,0,0.1098378,0,2347.402,0,6934.534,0,-1.28E-05,0
4207,2017/04/16 09:07:33:236,1.0116583,0,2.4455173,0,0.9871205,0,2.9954115,0,3.0223558,0,0.009982579,0,0.9655139,0,0.1515662,0,0.1098378,0,2347.018,0,6934.278,0,-1.28E-05,0
4208,2017/04/16 09:07:43:236,1.0116583,0,2.4455557,0,0.9871205,0,2.9953603,0,3.0144325,0,0.009982321,0,0.9655523,0,0.1516046,0,0.1098762,0,2347.146,0,6934.278,0,-2.56E-05,0
4209,2017/04/16 09:07:53:236,1.0116455,0,2.4456197,0,0.9871333,0,2.9953859,0,3.0223558,0,0.009982708,0,0.9655267,0,0.1516046,0,0.1098634,0,2347.402,0,6934.15,0,1.28E-05,0
4210,2017/04/16 09:08:03:236,1.0116455,0,2.4455557,0,0.9871333,0,2.9953603,0,3.0223174,0,0.009983482,0,0.9655011,0,0.1515534,0,0.1098506,0,2347.018,0,6933.254,0,-2.56E-05,0
4211,2017/04/16 09:08:13:236,1.0116455,0,2.4455429,0,0.9871333,0,2.9953731,0,3.0145861,0,0.009981675,0,0.9655395,0,0.151515,0,0.1098378,0,2347.274,0,6936.071,0,-2.56E-05,0
4212,2017/04/16 09:08:23:236,1.0116583,0,2.4455045,0,0.9871845,0,2.9953859,0,3.022407,0,0.009981159,0,0.9655139,0,0.1516302,0,0.1098506,0,2347.274,0,6935.174,0,-1.28E-05,0
4213,2017/04/16 09:08:33:236,1.0116711,0,2.4455429,0,0.9871077,0,2.9953603,0,3.0223558,0,0.009981933,0,0.9654755,0,0.1515534,0,0.1098634,0,2347.018,0,6936.455,0,1.28E-05,0
4214,2017/04/16 09:08:43:236,1.0116967,0,2.4455301,0,0.9871461,0,2.9953987,0,3.0223558,0,0.009982062,0,0.9655651,0,0.1515278,0,0.1098634,0,2347.274,0,6938.759,0,0,0
4215,2017/04/16 09:08:53:236,1.0116327,0,2.4455301,0,0.9871077,0,2.9953603,0,3.0223174,0,0.009983095,0,0.9655779,0,0.1515918,0,0.1098506,0,2347.146,0,6936.583,0,-1.28E-05,0
4216,2017/04/16 09:09:03:236,1.0116839,0,2.4455429,0,0.9871461,0,2.9953475,0,3.0000964,0,0.009981288,0,0.9655523,0,0.1516174,0,0.1098378,0,2347.274,0,6938.375,0,0,0
4217,2017/04/16 09:09:13:236,1.0116071,0,2.4455301,0,0.9870949,0,2.9954371,0,3.0223558,0,0.009982966,0,0.9655523,0,0.151643,0,0.1098378,0,2347.018,0,6937.479,0,0,0
4218,2017/04/16 09:09:23:236,1.0116199,0,2.4455045,0,0.9871205,0,2.9953603,0,3.022407,0,0.009983224,0,0.9654883,0,0.1515918,0,0.1098634,0,2347.018,0,6937.863,0,0,0
4219,2017/04/16 09:09:33:236,1.0116583,0,2.4455429,0,0.9871589,0,2.9953987,0,3.019271,0,0.009983482,0,0.9655139,0,0.151515,0,0.1098122,0,2347.274,0,6937.351,0,0,0
4220,2017/04/16 09:09:43:236,1.0116839,0,2.4455557,0,0.9870949,0,2.9953987,0,3.0070725,0,0.009982192,0,0.9654755,0,0.1516558,0,0.1098506,0,2347.146,0,6936.199,0,0,0
4221,2017/04/16 09:09:53:236,1.0116199,0,2.4455557,0,0.9871461,0,2.9954243,0,3.022343,0,0.009982192,0,0.9655395,0,0.1514254,0,0.1098634,0,2347.146,0,6936.071,0,0,0
4222,2017/04/16 09:10:03:236,1.0116327,0,2.4455429,0,0.9871589,0,2.9954115,0,3.0223302,0,0.009983095,0,0.9655907,0,0.1516174,0,0.1098506,0,2347.146,0,6935.686,0,-1.28E-05,0
4223,2017/04/16 09:10:13:236,1.0116583,0,2.4455557,0,0.9871461,0,2.9953859,0,3.0223558,0,0.009981933,0,0.9655011,0,0.1516046,0,0.1098634,0,2347.402,0,6936.455,0,0,0
4224,2017/04/16 09:10:23:236,1.0116839,0,2.4455813,0,0.9871589,0,2.9953603,0,3.0092485,0,0.009982837,0,0.9655267,0,0.1516302,0,0.1098506,0,2347.018,0,6935.174,0,0,0
4225,2017/04/16 09:10:33:236,1.0116327,0,2.4455685,0,0.9871461,0,2.9954115,0,3.0001092,0,0.009982708,0,0.9655267,0,0.151579,0,0.1098506,0,2347.402,0,6937.351,0,-1.28E-05,0
4226,2017/04/16 09:10:43:236,1.0116711,0,2.4455429,0,0.9871589,0,2.9953859,0,3.0223686,0,0.009983612,0,0.9655139,0,0.1515918,0,0.1098506,0,2347.146,0,6936.327,0,0,0
4227,2017/04/16 09:10:53:236,1.0116967,0,2.4455173,0,0.9871333,0,2.9954243,0,3.0001092,0,0.009982579,0,0.9655907,0,0.151643,0,0.1098634,0,2347.018,0,6936.839,0,0,0
4228,2017/04/16 09:11:03:236,1.0117479,0,2.4456197,0,0.9871589,0,2.9954371,0,3.0223558,0,0.009983095,0,0.9655267,0,0.1514766,0,0.1098634,0,2347.274,0,6935.43,0,-1.28E-05,0
4229,2017/04/16 09:11:13:236,1.0116199,0,2.4455813,0,0.9871845,0,2.9953731,0,3.0000964,0,0.009982837,0,0.9655139,0,0.1515406,0,0.1098506,0,2347.274,0,6937.095,0,-2.56E-05,0
4230,2017/04/16 09:11:23:236,1.0116711,0,2.4455045,0,0.9871205,0,2.9953347,0,3.0095941,0,0.009982708,0,0.9655651,0,0.151579,0,0.1098378,0,2347.274,0,6936.711,0,0,0
4231,2017/04/16 09:11:33:236,1.0116967,0,2.4455813,0,0.9871333,0,2.9953731,0,3.0224198,0,0.009982062,0,0.9655139,0,0.1515918,0,0.1098506,0,2347.146,0,6936.199,0,-1.28E-05,0
4232,2017/04/16 09:11:43:236,1.0116455,0,2.4455557,0,0.9871973,0,2.9953987,0,3.022343,0,0.009983741,0,0.9655395,0,0.1516046,0,0.1098506,0,2347.274,0,6937.735,0,0,0
4233,2017/04/16 09:11:53:236,1.0116455,0,2.4455429,0,0.9871589,0,2.9954755,0,3.0223302,0,0.009981933,0,0.9654883,0,0.151707,0,0.1098378,0,2347.274,0,6938.119,0,-1.28E-05,0
4234,2017/04/16 09:12:03:236,1.0117095,0,2.4455045,0,0.9871717,0,2.9953987,0,3.018759,0,0.009982966,0,0.9655267,0,0.1516046,0,0.1098506,0,2347.402,0,6938.247,0,0,0
4235,2017/04/16 09:12:13:236,1.0116071,0,2.4455557,0,0.9871845,0,2.9953987,0,3.005818,0,0.009983482,0,0.9655523,0,0.1515662,0,0.109825,0,2347.402,0,6934.406,0,-1.28E-05,0
4236,2017/04/16 09:12:23:236,1.0116071,0,2.457447,0,0.9871589,0,2.9953987,0,3.0001348,0,0.009981546,0,0.9655011,0,0.1515662,0,0.1098506,0,2347.53,0,6937.351,0,-1.28E-05,0
4237,2017/04/16 09:12:33:236,1.0116455,0,2.4455429,0,0.9871077,0,2.9954371,0,3.022407,0,0.009981288,0,0.9655651,0,0.1515022,0,0.1098378,0,2347.53,0,6939.399,0,0,0
4238,2017/04/16 09:12:43:236,1.0116711,0,2.4455813,0,0.9871205,0,2.9953859,0,3.0223558,0,0.00998245,0,0.9655523,0,0.1514766,0,0.1098122,0,2347.53,0,6936.199,0,0,0
4239,2017/04/16 09:12:53:236,1.0116839,0,2.4455685,0,0.9871333,0,2.9954115,0,3.0001092,0,0.009983482,0,0.9655523,0,0.1515278,0,0.1098506,0,2347.274,0,6939.911,0,0,0
4240,2017/04/16 09:13:03:236,1.0116967,0,2.4473605,0,0.9871461,0,2.9954371,0,3.022343,0,0.009982192,0,0.9655139,0,0.1515278,0,0.1098762,0,2347.274,0,6935.302,0,-1.28E-05,0
