4499,2017/04/19 06:40:03:251,1.0116199,0,2.4889609,0,1.0091879,0,2.9734337,0,3.0218438,0,0.000171815,0,1.0089703,0,0.1289996,0,0.1068554,0,2386.194,0,6913.922,0,-1.28E-05,0
4500,2017/04/19 06:40:13:251,1.0116455,0,2.4889865,0,1.0091111,0,2.9734081,0,2.9999556,0,0.000172073,0,1.0089703,0,0.1290892,0,0.1068554,0,2386.066,0,6905.6,0,0,0
4501,2017/04/19 06:40:23:251,1.0116199,0,2.4889481,0,1.0091367,0,2.9734465,0,2.9999556,0,0.000172331,0,1.0090343,0,0.1291276,0,0.1068682,0,2386.066,0,6908.801,0,0,0
4502,2017/04/19 06:40:33:251,1.0116967,0,2.4889225,0,1.0091879,0,2.9734337,0,2.9999684,0,0.00017117,0,1.0089831,0,0.1289228,0,0.1068426,0,2385.938,0,6903.167,0,-1.28E-05,0
4503,2017/04/19 06:40:43:251,1.0116583,0,2.4889865,0,1.0091239,0,2.9734593,0,2.9999556,0,0.00017117,0,1.0089959,0,0.129102,0,0.1068554,0,2386.066,0,6902.655,0,-2.56E-05,0
4504,2017/04/19 06:40:53:251,1.0116071,0,2.4889481,0,1.0091367,0,2.9734721,0,2.9999556,0,0.000171686,0,1.0089447,0,0.128974,0,0.1068554,0,2386.322,0,6908.929,0,-1.28E-05,0
4505,2017/04/19 06:41:03:251,1.0116455,0,2.4889353,0,1.0091495,0,2.9734593,0,2.999994,0,0.000171686,0,1.0089447,0,0.1292172,0,0.1068682,0,2385.938,0,6907.648,0,0,0
4506,2017/04/19 06:41:13:251,1.0116455,0,2.4889353,0,1.0091495,0,2.9734721,0,2.9999812,0,0.00017246,0,1.0089831,0,0.1289996,0,0.1068426,0,2385.938,0,6905.856,0,-1.28E-05,0
4507,2017/04/19 06:41:23:251,1.0116583,0,2.4889865,0,1.0091751,0,2.9734849,0,2.999994,0,0.00017117,0,1.0089831,0,0.1290124,0,0.1068298,0,2385.81,0,6899.454,0,0,0
4508,2017/04/19 06:41:33:251,1.0116711,0,2.4889353,0,1.0091623,0,2.9734593,0,2.9999684,0,0.000170911,0,1.0089831,0,0.1291532,0,0.106881,0,2386.066,0,6899.967,0,-1.28E-05,0
4509,2017/04/19 06:41:43:251,1.0116711,0,2.4889097,0,1.0092007,0,2.9734721,0,2.9999556,0,0.000171944,0,1.0090343,0,0.1290124,0,0.1068554,0,2386.066,0,6903.679,0,0,0
4510,2017/04/19 06:41:53:251,1.0116199,0,2.4889609,0,1.0091751,0,2.9734721,0,2.9999556,0,0.000172073,0,1.0090599,0,0.1291148,0,0.106881,0,2385.81,0,6904.576,0,-1.28E-05,0
4511,2017/04/19 06:42:03:251,1.0116071,0,2.4889865,0,1.0091367,0,2.9734849,0,2.9999812,0,0.00017246,0,1.0089575,0,0.1290636,0,0.1068554,0,2385.938,0,6897.918,0,-1.28E-05,0
4512,2017/04/19 06:42:13:251,1.0116455,0,2.4889609,0,1.0091367,0,2.9734849,0,2.9999172,0,0.000171299,0,1.0089575,0,0.1289228,0,0.1068682,0,2386.194,0,6904.192,0,-2.56E-05,0
4513,2017/04/19 06:42:23:251,1.0116071,0,2.4888585,0,1.0091495,0,2.9735105,0,2.9999812,0,0.000170911,0,1.0089575,0,0.1290636,0,0.106881,0,2385.938,0,6903.423,0,0,0
4514,2017/04/19 06:42:33:251,1.0116839,0,2.4889097,0,1.0091751,0,2.9734593,0,2.9999556,0,0.000171299,0,1.0089703,0,0.1290508,0,0.1068554,0,2385.938,0,6912.769,0,0,0
4515,2017/04/19 06:42:43:251,1.0116583,0,2.4889481,0,1.0091623,0,2.9734337,0,2.9999812,0,0.000170782,0,1.0089447,0,0.129166,0,0.1068554,0,2385.81,0,6918.915,0,-1.28E-05,0
4516,2017/04/19 06:42:53:251,1.0115815,0,2.4890249,0,1.0092135,0,2.9734721,0,2.9999556,0,0.000170911,0,1.0089575,0,0.128974,0,0.1068426,0,2385.938,0,6925.316,0,-1.28E-05,0
4517,2017/04/19 06:43:03:251,1.0116199,0,2.4889481,0,1.0091879,0,2.9734721,0,3.0000068,0,0.000171944,0,1.0089447,0,0.129038,0,0.1068554,0,2385.682,0,6921.603,0,0,0
4518,2017/04/19 06:43:13:251,1.0115943,0,2.4889225,0,1.0091495,0,2.9734465,0,2.9999556,0,0.000171944,0,1.0090343,0,0.1290252,0,0.1068682,0,2385.682,0,6917.378,0,-1.28E-05,0
4519,2017/04/19 06:43:23:251,1.0115815,0,2.4889609,0,1.0091879,0,2.9734593,0,2.9999812,0,0.000171428,0,1.0090215,0,0.1289996,0,0.1068554,0,2385.682,0,6918.659,0,-2.56E-05,0
4520,2017/04/19 06:43:33:251,1.0116199,0,2.4889865,0,1.0091751,0,2.9733953,0,2.9999812,0,0.000171944,0,1.0089959,0,0.129102,0,0.1068682,0,2385.81,0,6920.067,0,-1.28E-05,0
4521,2017/04/19 06:43:43:251,1.0116327,0,2.4889225,0,1.0091495,0,2.9734465,0,3.0000836,0,0.00017246,0,1.0090087,0,0.1289868,0,0.1068554,0,2385.682,0,6917.891,0,0,0
4522,2017/04/19 06:43:53:251,1.0115687,0,2.4889609,0,1.0092263,0,2.9734593,0,2.9999812,0,0.00017104,0,1.0089575,0,0.129038,0,0.1068682,0,2385.938,0,6915.714,0,-1.28E-05,0
4523,2017/04/19 06:44:03:251,1.0116711,0,2.4889609,0,1.0091879,0,2.9734209,0,3.0000068,0,0.000172073,0,1.0089703,0,0.128974,0,0.1068682,0,2385.938,0,6920.451,0,0,0
4524,2017/04/19 06:44:13:251,1.0115815,0,2.4889865,0,1.0091623,0,2.9735105,0,3.0000708,0,0.000170911,0,1.0089959,0,0.1291404,0,0.1068554,0,2386.322,0,6917.378,0,0,0
4525,2017/04/19 06:44:23:251,1.0116327,0,2.4889097,0,1.0092263,0,2.9734593,0,2.999994,0,0.000172202,0,1.0089703,0,0.1290508,0,0.1068426,0,2386.194,0,6918.147,0,1.28E-05,0
4526,2017/04/19 06:44:33:251,1.0116711,0,2.4889097,0,1.0091879,0,2.9734721,0,3.0222534,0,0.00017104,0,1.0089959,0,0.129166,0,0.1068682,0,2386.066,0,6916.994,0,0,0
4527,2017/04/19 06:44:43:251,1.0116583,0,2.4889609,0,1.0091111,0,2.9734977,0,3.0222534,0,0.000171686,0,1.0090343,0,0.1291788,0,0.1068554,0,2385.938,0,6918.915,0,-1.28E-05,0
4528,2017/04/19 06:44:53:251,1.0115559,0,2.4889993,0,1.0092135,0,2.9734465,0,3.0222022,0,0.000172073,0,1.0090471,0,0.1290764,0,0.1068426,0,2385.81,0,6916.098,0,-1.28E-05,0
4529,2017/04/19 06:45:03:251,1.0116455,0,2.4888969,0,1.0091623,0,2.9734465,0,3.0018756,0,0.000171944,0,1.0090087,0,0.1289996,0,0.1068554,0,2386.066,0,6917.891,0,-1.28E-05,0
4530,2017/04/19 06:45:13:251,1.0116711,0,2.4889737,0,1.0091623,0,2.9734337,0,3.0144453,0,0.000172073,0,1.0089447,0,0.1290508,0,0.1068298,0,2386.066,0,6915.586,0,-1.28E-05,0
4531,2017/04/19 06:45:23:251,1.0116199,0,2.4889737,0,1.0091495,0,2.9734465,0,3.0142277,0,0.000171686,0,1.0090087,0,0.1289228,0,0.1068426,0,2385.81,0,6913.538,0,-1.28E-05,0
4532,2017/04/19 06:45:33:251,1.0115943,0,2.4889481,0,1.0091367,0,2.9734465,0,3.0222534,0,0.000171686,0,1.0089319,0,0.1290252,0,0.1068426,0,2385.81,0,6918.275,0,1.28E-05,0
4533,2017/04/19 06:45:43:251,1.0116071,0,2.4889225,0,1.0091623,0,2.9734593,0,3.0000708,0,0.00017104,0,1.0089575,0,0.129038,0,0.1068682,0,2385.938,0,6907.904,0,0,0
4534,2017/04/19 06:45:53:251,1.0116071,0,2.4889353,0,1.0091751,0,2.9734465,0,3.0148293,0,0.00017104,0,1.0089575,0,0.1291148,0,0.1068426,0,2386.066,0,6910.209,0,-1.28E-05,0
4535,2017/04/19 06:46:03:251,1.0117095,0,2.4890121,0,1.0092391,0,2.9734337,0,3.019207,0,0.000171557,0,1.0089959,0,0.1290636,0,0.1068554,0,2385.81,0,6908.801,0,-1.28E-05,0
4536,2017/04/19 06:46:13:251,1.0116455,0,2.4889609,0,1.0092135,0,2.9734849,0,3.0000196,0,0.000172202,0,1.0089831,0,0.1290764,0,0.1068298,0,2385.554,0,6920.067,0,-1.28E-05,0
4537,2017/04/19 06:46:23:251,1.0116455,0,2.4889225,0,1.0091623,0,2.9734721,0,3.000058,0,0.000171815,0,1.0090471,0,0.1290252,0,0.106817,0,2385.682,0,6925.828,0,-1.28E-05,0
4538,2017/04/19 06:46:33:251,1.0116711,0,2.4889737,0,1.0091751,0,2.9735361,0,3.0000324,0,0.000171815,0,1.0089831,0,0.1289996,0,0.1068554,0,2385.81,0,6932.23,0,-1.28E-05,0
4539,2017/04/19 06:46:43:251,1.0117095,0,2.4889225,0,1.0092135,0,2.9734849,0,3.0081221,0,0.000172073,0,1.0089703,0,0.1290636,0,0.1068298,0,2385.426,0,6929.797,0,-1.28E-05,0
4540,2017/04/19 06:46:53:251,1.0116455,0,2.4889737,0,1.0092135,0,2.9735105,0,3.0000836,0,0.000172202,0,1.0089063,0,0.1288972,0,0.106881,0,2385.682,0,6926.853,0,-1.28E-05,0
4541,2017/04/19 06:47:03:252,1.0116583,0,2.4889097,0,1.0092135,0,2.9734977,0,3.0191302,0,0.000170653,0,1.0089831,0,0.1288844,0,0.106817,0,2385.938,0,6925.7,0,-1.28E-05,0
4542,2017/04/19 06:47:13:251,1.0116711,0,2.4889225,0,1.0091751,0,2.9734977,0,3.0222278,0,0.00017246,0,1.0089575,0,0.128974,0,0.1068682,0,2385.554,0,6929.157,0,0,0
4543,2017/04/19 06:47:23:251,1.0115943,0,2.4889737,0,1.0091751,0,2.9734849,0,2.9999556,0,0.000171428,0,1.0089447,0,0.1291916,0,0.1068554,0,2386.066,0,6925.7,0,0,0
4544,2017/04/19 06:47:33:251,1.0116327,0,2.4889097,0,1.0091495,0,2.9734465,0,2.9999684,0,0.000172073,0,1.0089831,0,0.128974,0,0.1068426,0,2385.682,0,6928.389,0,0,0
4545,2017/04/19 06:47:43:251,1.0115943,0,2.4889353,0,1.0091495,0,2.9734081,0,2.999994,0,0.000171815,0,1.0089319,0,0.1290124,0,0.1068298,0,2385.426,0,6924.42,0,0,0
4546,2017/04/19 06:47:53:251,1.0116583,0,2.4889097,0,1.0091623,0,2.9734721,0,3.0000452,0,0.000172977,0,1.0089831,0,0.129102,0,0.1068554,0,2386.194,0,6933.894,0,-1.28E-05,0
4547,2017/04/19 06:48:03:251,1.0116583,0,2.4889481,0,1.0091495,0,2.9734593,0,2.9999812,0,0.00017246,0,1.0089831,0,0.1290508,0,0.1068426,0,2385.938,0,6931.205,0,0,0
4548,2017/04/19 06:48:13:251,1.0116711,0,2.4889865,0,1.0091623,0,2.9734593,0,2.9999684,0,0.000171557,0,1.0089959,0,0.1289228,0,0.106881,0,2386.066,0,6929.029,0,0,0
4549,2017/04/19 06:48:23:251,1.0116199,0,2.4889481,0,1.0091751,0,2.9734337,0,2.9999428,0,0.000171944,0,1.0089575,0,0.128974,0,0.1068554,0,2386.066,0,6929.157,0,-1.28E-05,0
4550,2017/04/19 06:48:33:251,1.0116711,0,2.4889737,0,1.0091623,0,2.9734465,0,2.9999556,0,0.000173364,0,1.0089831,0,0.1289996,0,0.1068426,0,2385.81,0,6931.077,0,0,0
4551,2017/04/19 06:48:43:251,1.0116583,0,2.4889609,0,1.0091495,0,2.9734465,0,3.0000068,0,0.000170911,0,1.0089447,0,0.1290636,0,0.1068554,0,2385.938,0,6935.046,0,0,0
4552,2017/04/19 06:48:53:251,1.0116455,0,2.4889865,0,1.0091623,0,2.9734721,0,2.999994,0,0.000171944,0,1.0089703,0,0.1290636,0,0.1068682,0,2385.938,0,6931.205,0,-2.56E-05,0
4553,2017/04/19 06:49:03:251,1.0116071,0,2.4888969,0,1.0091495,0,2.9735105,0,2.9999812,0,0.00017104,0,1.0089319,0,0.1290636,0,0.1068298,0,2385.81,0,6933.126,0,-1.28E-05,0
4554,2017/04/19 06:49:13:251,1.0116199,0,2.4889225,0,1.0091367,0,2.9734849,0,3.0002372,0,0.000171815,0,1.0089703,0,0.1290892,0,0.1068554,0,2385.682,0,6923.652,0,-1.28E-05,0
4555,2017/04/19 06:49:23:251,1.0116327,0,2.4889609,0,1.0092007,0,2.9734593,0,2.999994,0,0.000172073,0,1.0089447,0,0.129038,0,0.106881,0,2385.682,0,6934.022,0,-1.28E-05,0
4556,2017/04/19 06:49:33:251,1.0116327,0,2.4889353,0,1.0092135,0,2.9734593,0,3.0178502,0,0.000171944,0,1.0089703,0,0.129102,0,0.1068554,0,2385.554,0,6933.126,0,0,0
4557,2017/04/19 06:49:43:251,1.0116071,0,2.4889353,0,1.0091879,0,2.9734849,0,3.022215,0,0.000172719,0,1.0090343,0,0.1290892,0,0.106881,0,2385.682,0,6933.254,0,0,0
4558,2017/04/19 06:49:53:251,1.0115559,0,2.4889097,0,1.0091495,0,2.9734465,0,2.9999812,0,0.00017104,0,1.0089703,0,0.1290636,0,0.1068426,0,2385.426,0,6934.534,0,-1.28E-05,0
4559,2017/04/19 06:50:03:251,1.0116071,0,2.4889353,0,1.0091623,0,2.9734593,0,3.0050244,0,0.000171557,0,1.0090215,0,0.1290124,0,0.1068298,0,2385.298,0,6935.302,0,-1.28E-05,0
4560,2017/04/19 06:50:13:251,1.0116711,0,2.4889225,0,1.0091495,0,2.9734465,0,3.0180038,0,0.000171944,0,1.0089703,0,0.1289356,0,0.1068682,0,2385.81,0,6932.23,0,0,0
4561,2017/04/19 06:50:23:251,1.0116199,0,2.4888969,0,1.0092263,0,2.9734209,0,2.9999556,0,0.00017246,0,1.0090215,0,0.1289868,0,0.1068426,0,2385.426,0,6930.821,0,0,0
4562,2017/04/19 06:50:33:251,1.0116583,0,2.4889225,0,1.0091751,0,2.9734337,0,3.004858,0,0.000171428,0,1.0089831,0,0.1290764,0,0.1068554,0,2385.81,0,6933.638,0,-1.28E-05,0
4563,2017/04/19 06:50:43:251,1.0116583,0,2.4889481,0,1.0091623,0,2.9734465,0,3.017735,0,0.000171686,0,1.0090599,0,0.129038,0,0.1068298,0,2385.554,0,6935.686,0,0,0
4564,2017/04/19 06:50:53:251,1.0116071,0,2.4889609,0,1.0092135,0,2.9734593,0,3.0106309,0,0.000173106,0,1.0089575,0,0.129038,0,0.106817,0,2385.426,0,6912.129,0,-1.28E-05,0
4565,2017/04/19 06:51:03:251,1.0116199,0,2.4888969,0,1.0091751,0,2.9734337,0,3.0222406,0,0.000171557,0,1.0090215,0,0.1289996,0,0.1068042,0,2385.81,0,6919.171,0,-1.28E-05,0
4566,2017/04/19 06:51:13:251,1.0115943,0,2.4889097,0,1.0092007,0,2.9734849,0,3.00345,0,0.00017259,0,1.0089703,0,0.1291148,0,0.1068426,0,2385.682,0,6917.122,0,-1.28E-05,0
4567,2017/04/19 06:51:23:251,1.0116327,0,2.4889097,0,1.0092391,0,2.9734337,0,3.022151,0,0.000171815,0,1.0089831,0,0.1289228,0,0.106817,0,2385.81,0,6916.226,0,-1.28E-05,0
4568,2017/04/19 06:51:33:251,1.0116199,0,2.4889353,0,1.0091879,0,2.9735105,0,3.0059076,0,0.000171815,0,1.0089831,0,0.1289996,0,0.1068554,0,2385.81,0,6920.451,0,0,0
4569,2017/04/19 06:51:43:251,1.0116327,0,2.4889097,0,1.0091879,0,2.9734849,0,2.9999428,0,0.000171428,0,1.0089703,0,0.128974,0,0.1068426,0,2385.938,0,6913.282,0,-1.28E-05,0
4570,2017/04/19 06:51:53:251,1.0116071,0,2.4889097,0,1.0091751,0,2.9734593,0,2.9999812,0,0.000172331,0,1.0090087,0,0.128974,0,0.1068554,0,2385.81,0,6923.268,0,-1.28E-05,0
4571,2017/04/19 06:52:03:251,1.0115559,0,2.4889353,0,1.0092519,0,2.9734465,0,3.0000196,0,0.000171815,0,1.0090215,0,0.1290124,0,0.1068682,0,2386.066,0,6925.828,0,0,0
4572,2017/04/19 06:52:13:251,1.0116071,0,2.4889097,0,1.0092135,0,2.9735105,0,3.0000068,0,0.000171428,0,1.0090343,0,0.1290252,0,0.1068426,0,2386.066,0,6929.413,0,0,0
4573,2017/04/19 06:52:23:251,1.0115943,0,2.4888841,0,1.0091751,0,2.9734721,0,3.0091845,0,0.00017104,0,1.0089319,0,0.1290124,0,0.1068682,0,2385.938,0,6930.437,0,-1.28E-05,0
4574,2017/04/19 06:52:33:251,1.0116327,0,2.4889097,0,1.0092263,0,2.9734209,0,2.9999812,0,0.000171944,0,1.0089959,0,0.1288972,0,0.1068426,0,2385.81,0,6930.565,0,-1.28E-05,0
4575,2017/04/19 06:52:43:251,1.0116839,0,2.4889353,0,1.0092135,0,2.9734337,0,2.9999812,0,0.000171299,0,1.0090087,0,0.128974,0,0.106881,0,2385.938,0,6927.493,0,0,0
4576,2017/04/19 06:52:53:251,1.0116327,0,2.4889865,0,1.0092135,0,2.9734465,0,3.0000196,0,0.000172719,0,1.0090087,0,0.1289612,0,0.1068298,0,2385.938,0,6926.084,0,-1.28E-05,0
4577,2017/04/19 06:53:03:251,1.0115943,0,2.4888841,0,1.0091879,0,2.9734593,0,3.0000452,0,0.00017246,0,1.0090215,0,0.1292172,0,0.1068682,0,2385.554,0,6924.164,0,-1.28E-05,0
4578,2017/04/19 06:53:13:251,1.0116199,0,2.4889225,0,1.0091879,0,2.9734593,0,3.0000324,0,0.000171428,0,1.0089959,0,0.129038,0,0.106817,0,2385.81,0,6928.261,0,-1.28E-05,0
4579,2017/04/19 06:53:23:251,1.0116199,0,2.4889353,0,1.0092007,0,2.9734465,0,2.9999812,0,0.000172073,0,1.0089575,0,0.1289228,0,0.1068042,0,2385.81,0,6925.444,0,-1.28E-05,0
4580,2017/04/19 06:53:33:251,1.0116327,0,2.4889865,0,1.0092391,0,2.9734465,0,3.0000196,0,0.000172202,0,1.0089703,0,0.1289996,0,0.1068554,0,2385.938,0,6928.517,0,-1.28E-05,0
4581,2017/04/19 06:53:43:251,1.0116711,0,2.4889225,0,1.0092135,0,2.9734593,0,3.0000196,0,0.000171299,0,1.0089703,0,0.1289356,0,0.1068554,0,2385.938,0,6923.396,0,-1.28E-05,0
4582,2017/04/19 06:53:53:251,1.0116455,0,2.4889097,0,1.0091623,0,2.9734721,0,3.0000068,0,0.000172202,0,1.0089063,0,0.1288972,0,0.1068682,0,2385.682,0,6927.237,0,-1.28E-05,0
4583,2017/04/19 06:54:03:251,1.0116199,0,2.4889609,0,1.0092135,0,2.9734465,0,3.000058,0,0.000171686,0,1.0089703,0,0.1290124,0,0.1068554,0,2385.81,0,6927.237,0,0,0
4584,2017/04/19 06:54:13:251,1.0116455,0,2.4888969,0,1.0091879,0,2.9734593,0,3.0000324,0,0.000170911,0,1.0089319,0,0.129038,0,0.1068682,0,2385.682,0,6928.773,0,-1.28E-05,0
4585,2017/04/19 06:54:23:251,1.0116327,0,2.4889225,0,1.0091367,0,2.9734593,0,3.0000068,0,0.000171815,0,1.0089319,0,0.128974,0,0.1068298,0,2385.682,0,6924.676,0,-1.28E-05,0
4586,2017/04/19 06:54:33:251,1.0116583,0,2.4889225,0,1.0091623,0,2.9734337,0,3.0000068,0,0.000171428,0,1.0089191,0,0.1289356,0,0.1068554,0,2386.066,0,6921.475,0,-1.28E-05,0
4587,2017/04/19 06:54:43:251,1.0116583,0,2.4889481,0,1.0092007,0,2.9734977,0,2.9999556,0,0.000172719,0,1.0089703,0,0.1292172,0,0.1068298,0,2385.682,0,6930.181,0,0,0
4588,2017/04/19 06:54:53:251,1.0116199,0,2.4889353,0,1.0091111,0,2.9734209,0,2.9999812,0,0.000171944,0,1.0089447,0,0.1290892,0,0.106817,0,2386.066,0,6920.451,0,0,0
4589,2017/04/19 06:55:03:251,1.0116327,0,2.4889353,0,1.0091367,0,2.9733953,0,2.9999812,0,0.000172202,0,1.0089959,0,0.1291148,0,0.1068042,0,2385.81,0,6923.396,0,-1.28E-05,0
4590,2017/04/19 06:55:13:251,1.0116327,0,2.4889481,0,1.0091623,0,2.9734337,0,3.000058,0,0.000171557,0,1.0089703,0,0.1290124,0,0.1068298,0,2385.81,0,6919.683,0,-1.28E-05,0
4591,2017/04/19 06:55:23:251,1.0116199,0,2.4889225,0,1.0091495,0,2.9733953,0,2.9999812,0,0.000171428,0,1.0089831,0,0.1289484,0,0.1068298,0,2385.426,0,6921.347,0,-1.28E-05,0
4592,2017/04/19 06:55:33:251,1.0116327,0,2.4889481,0,1.0091495,0,2.9734209,0,3.0000196,0,0.000171557,0,1.0089319,0,0.1291276,0,0.1068426,0,2385.682,0,6919.555,0,-1.28E-05,0
4593,2017/04/19 06:55:43:251,1.0116327,0,2.4889865,0,1.0091879,0,2.9734465,0,2.9999812,0,0.000172331,0,1.0089319,0,0.1289228,0,0.1068682,0,2385.554,0,6920.323,0,-1.28E-05,0
4594,2017/04/19 06:55:53:251,1.0116327,0,2.4889353,0,1.0091879,0,2.9734337,0,3.0220998,0,0.000170782,0,1.0089703,0,0.1289868,0,0.1068682,0,2385.81,0,6921.731,0,-1.28E-05,0
4595,2017/04/19 06:56:03:251,1.0115943,0,2.4889353,0,1.0092007,0,2.9734337,0,3.0000196,0,0.000171944,0,1.0089575,0,0.1290636,0,0.1068426,0,2385.682,0,6915.97,0,0,0
4596,2017/04/19 06:56:13:251,1.0116071,0,2.4889097,0,1.0091879,0,2.9734465,0,3.0026052,0,0.000171557,0,1.0090087,0,0.1289356,0,0.1068682,0,2385.682,0,6912.257,0,0,0
4597,2017/04/19 06:56:23:251,1.0116199,0,2.4888713,0,1.0091367,0,2.9733953,0,3.0079813,0,0.000172202,0,1.0090215,0,0.1290764,0,0.106881,0,2385.682,0,6926.212,0,0,0
4598,2017/04/19 06:56:33:251,1.0116071,0,2.4888841,0,1.0092007,0,2.9735105,0,2.999994,0,0.000171944,0,1.0090471,0,0.1291404,0,0.1068554,0,2385.81,0,6921.219,0,0,0
4599,2017/04/19 06:56:43:252,1.0116455,0,2.4889737,0,1.0091623,0,2.9734977,0,3.0010564,0,0.000171557,0,1.0089319,0,0.1290636,0,0.1068682,0,2385.81,0,6914.946,0,0,0
4600,2017/04/19 06:56:53:251,1.0116583,0,2.4889353,0,1.0092007,0,2.9734337,0,3.0158277,0,0.000171299,0,1.0089703,0,0.1291148,0,0.1068298,0,2385.682,0,6911.873,0,-1.28E-05,0
4601,2017/04/19 06:57:03:251,1.0116071,0,2.4888969,0,1.0091623,0,2.9734721,0,3.022215,0,0.000172719,0,1.0089703,0,0.1291276,0,0.1068682,0,2385.81,0,6926.724,0,-1.28E-05,0
4602,2017/04/19 06:57:13:251,1.0116071,0,2.4889097,0,1.0091623,0,2.9734593,0,3.0000836,0,0.000172977,0,1.0090087,0,0.1291148,0,0.1068298,0,2386.194,0,6920.707,0,-1.28E-05,0
4603,2017/04/19 06:57:23:251,1.0115943,0,2.4889097,0,1.0091751,0,2.9734849,0,3.0164677,0,0.000172331,0,1.0089703,0,0.1291148,0,0.1068426,0,2385.938,0,6913.41,0,-2.56E-05,0
4604,2017/04/19 06:57:33:251,1.0116455,0,2.4889225,0,1.0091367,0,2.9734465,0,3.0000068,0,0.000170911,0,1.0090215,0,0.1289356,0,0.1068426,0,2385.81,0,6936.455,0,-1.28E-05,0
4605,2017/04/19 06:57:43:251,1.0116583,0,2.4889225,0,1.0091495,0,2.9734593,0,3.018503,0,0.00017246,0,1.0089575,0,0.1288972,0,0.1068426,0,2386.066,0,6944.648,0,1.28E-05,0
4606,2017/04/19 06:57:53:251,1.0116199,0,2.4888841,0,1.0092007,0,2.9734721,0,3.0222534,0,0.00017246,0,1.0089447,0,0.1290892,0,0.1068426,0,2386.066,0,6942.856,0,-1.28E-05,0
4607,2017/04/19 06:58:03:251,1.0116455,0,2.4889353,0,1.0091879,0,2.9734081,0,3.0000708,0,0.000171428,0,1.0089831,0,0.1288204,0,0.1068042,0,2385.81,0,6940.68,0,0,0
4608,2017/04/19 06:58:13:251,1.0116327,0,2.4889225,0,1.0091751,0,2.9734721,0,3.0036292,0,0.000171557,0,1.0089447,0,0.1290252,0,0.1068426,0,2385.81,0,6934.15,0,-1.28E-05,0
4609,2017/04/19 06:58:23:251,1.0116199,0,2.4889353,0,1.0091367,0,2.9734465,0,3.0223046,0,0.000172848,0,1.0089703,0,0.1290636,0,0.106881,0,2385.554,0,6937.223,0,-1.28E-05,0
4610,2017/04/19 06:58:33:251,1.0116455,0,2.4889225,0,1.0091879,0,2.9734593,0,3.0107333,0,0.00017104,0,1.0089063,0,0.1291148,0,0.1068426,0,2385.426,0,6934.918,0,-1.28E-05,0
4611,2017/04/19 06:58:43:251,1.0117351,0,2.4889353,0,1.0091879,0,2.9734465,0,3.0181318,0,0.000170911,0,1.0089703,0,0.1290124,0,0.1068426,0,2385.938,0,6937.351,0,-1.28E-05,0
4612,2017/04/19 06:58:53:251,1.0116839,0,2.4889097,0,1.0091367,0,2.9734721,0,3.004602,0,0.00017246,0,1.0090087,0,0.1291788,0,0.1068298,0,2385.682,0,6919.043,0,1.28E-05,0
4613,2017/04/19 06:59:03:252,1.0116327,0,2.4889097,0,1.0091495,0,2.9734977,0,3.0111813,0,0.00017246,0,1.0089319,0,0.1290636,0,0.106817,0,2385.81,0,6922.756,0,0,0
4614,2017/04/19 06:59:13:251,1.0116327,0,2.4889097,0,1.0092135,0,2.9734849,0,3.0045508,0,0.00017246,0,1.0089447,0,0.1290508,0,0.1068298,0,2385.426,0,6909.825,0,-1.28E-05,0
4615,2017/04/19 06:59:23:251,1.0116455,0,2.4889097,0,1.0092135,0,2.9734721,0,3.0003524,0,0.000172719,0,1.0089703,0,0.1291148,0,0.1068554,0,2385.554,0,6913.794,0,0,0
4616,2017/04/19 06:59:33:251,1.0116455,0,2.4889097,0,1.0091751,0,2.9734977,0,3.0110917,0,0.000170524,0,1.0089959,0,0.1289868,0,0.106817,0,2386.066,0,6910.081,0,-1.28E-05,0
4617,2017/04/19 06:59:43:251,1.0116327,0,2.4889353,0,1.0091623,0,2.9734209,0,3.0222278,0,0.000172073,0,1.0089447,0,0.129102,0,0.1068426,0,2385.298,0,6904.063,0,-1.28E-05,0
4618,2017/04/19 06:59:53:251,1.0115943,0,2.4889353,0,1.0092391,0,2.9734209,0,3.0222278,0,0.000171944,0,1.0089447,0,0.1290252,0,0.1068426,0,2385.938,0,6908.288,0,-1.28E-05,0
4619,2017/04/19 07:00:03:251,1.0116583,0,2.4889353,0,1.0092519,0,2.9734209,0,2.999994,0,0.000172331,0,1.0089959,0,0.1290252,0,0.1068298,0,2385.938,0,6905.856,0,-1.28E-05,0
4620,2017/04/19 07:00:13:251,1.0116583,0,2.4889097,0,1.0091623,0,2.9734721,0,2.9999428,0,0.00017259,0,1.0089831,0,0.129038,0,0.1068554,0,2385.938,0,6909.057,0,0,0
4621,2017/04/19 07:00:23:251,1.0116839,0,2.4889225,0,1.0092135,0,2.9734593,0,3.0000196,0,0.00017259,0,1.0089703,0,0.1289228,0,0.106817,0,2386.322,0,6911.745,0,0,0
4622,2017/04/19 07:00:33:251,1.0116583,0,2.4888585,0,1.0091751,0,2.9734593,0,3.0000452,0,0.000171686,0,1.0089447,0,0.1291148,0,0.1068298,0,2385.682,0,6908.544,0,0,0
4623,2017/04/19 07:00:43:251,1.0117223,0,2.4888841,0,1.0091623,0,2.9734465,0,3.0000196,0,0.000171557,0,1.0089703,0,0.1290508,0,0.1068298,0,2385.81,0,6907.52,0,0,0
